Time	CellId	RNTI	BWPId	SINR(dB)
3.45514	1	28	0	38.6229
3.45521	1	27	0	29.103
3.45529	1	26	0	31.8523
3.45536	1	25	0	60.4422
3.45543	1	24	0	12.6932
3.4555	1	23	0	54.0719
3.45557	1	22	0	45.8459
3.45564	1	21	0	34.7807
3.45571	1	12	0	55.2842
3.45579	1	11	0	53.727
3.45586	1	10	0	54.2966
3.45614	1	28	0	38.686
3.45621	1	27	0	28.8425
3.45629	1	26	0	32.429
3.45636	1	25	0	60.3674
3.45643	1	24	0	12.617
3.4565	1	23	0	53.9291
3.45657	1	22	0	45.7442
3.45664	1	21	0	34.6721
3.45671	1	12	0	55.4718
3.45679	1	11	0	53.645
3.45686	1	10	0	54.2248
3.45693	1	9	0	46.4309
3.45714	1	28	0	38.734
3.45721	1	27	0	29.4337
3.45729	1	26	0	32.4102
3.45736	1	25	0	60.3264
3.45743	1	24	0	12.6422
3.4575	1	23	0	53.7783
3.45757	1	22	0	45.8643
3.45764	1	21	0	34.788
3.45771	1	12	0	55.2553
3.45779	1	11	0	53.5695
3.45786	1	10	0	54.2604
3.45793	1	9	0	46.3266
3.45814	1	28	0	38.8093
3.45821	1	27	0	29.2199
3.45829	1	26	0	31.8151
3.45836	1	25	0	60.3892
3.45843	1	24	0	12.5896
3.4585	1	23	0	53.7597
3.45857	1	22	0	45.7988
3.45864	1	21	0	35.039
3.45871	1	12	0	54.8724
3.45879	1	11	0	53.3746
3.45886	1	10	0	54.2522
3.45914	1	28	0	38.7993
3.45921	1	27	0	28.9923
3.45929	1	26	0	32.4066
3.45936	1	25	0	60.0403
3.45943	1	24	0	12.7014
3.4595	1	23	0	53.8428
3.45957	1	22	0	45.9359
3.45964	1	21	0	35.1656
3.45971	1	12	0	54.6729
3.45979	1	11	0	53.2453
3.45986	1	10	0	54.195
3.45993	1	9	0	46.1315
3.46086	1	24	0	10.5994
3.46193	1	24	0	10.8146
3.46293	1	24	0	8.92269
3.46393	1	24	0	8.01362
3.46493	1	24	0	7.08073
3.46514	1	28	0	38.9217
3.46521	1	27	0	28.3519
3.46529	1	26	0	31.899
3.46536	1	25	0	59.6465
3.46543	1	24	0	13.0925
3.4655	1	23	0	53.7803
3.46557	1	22	0	45.7264
3.46564	1	21	0	35.3418
3.46571	1	12	0	54.8237
3.46579	1	11	0	53.5681
3.46586	1	10	0	54.4349
3.46614	1	28	0	39.0333
3.46621	1	27	0	29.3735
3.46629	1	26	0	32.3521
3.46636	1	25	0	59.4562
3.46643	1	24	0	13.3816
3.4665	1	23	0	53.9675
3.46657	1	22	0	45.4936
3.46664	1	21	0	35.3466
3.46671	1	12	0	54.6531
3.46679	1	11	0	53.7183
3.46686	1	10	0	54.7423
3.46693	1	9	0	45.6979
3.46714	1	28	0	38.8754
3.46721	1	27	0	29.2758
3.46729	1	26	0	31.9696
3.46736	1	25	0	59.1796
3.46743	1	24	0	13.1571
3.4675	1	23	0	53.8918
3.46757	1	22	0	45.2258
3.46764	1	21	0	35.2479
3.46771	1	12	0	54.7201
3.46779	1	11	0	53.6031
3.46786	1	10	0	54.9407
3.46793	1	9	0	45.6155
3.46814	1	28	0	38.9628
3.46821	1	27	0	28.9363
3.46829	1	26	0	31.967
3.46836	1	25	0	58.9606
3.46843	1	24	0	13.0523
3.4685	1	23	0	53.8182
3.46857	1	22	0	45.2399
3.46864	1	21	0	35.4883
3.46871	1	12	0	54.6917
3.46879	1	11	0	53.5353
3.46886	1	10	0	54.7737
3.46893	1	9	0	45.2652
3.46914	1	28	0	38.8082
3.46921	1	27	0	29.4869
3.46929	1	26	0	32.507
3.46936	1	25	0	59.0061
3.46943	1	24	0	13.0502
3.4695	1	23	0	53.9288
3.46957	1	22	0	45.2736
3.46964	1	21	0	35.4305
3.46971	1	12	0	54.462
3.46979	1	11	0	53.6419
3.46986	1	10	0	54.5871
3.46993	1	9	0	45.3534
3.47014	1	28	0	38.9558
3.47021	1	27	0	29.4264
3.47029	1	26	0	31.9842
3.47036	1	25	0	58.9813
3.47043	1	24	0	12.9945
3.4705	1	23	0	54.0197
3.47057	1	22	0	45.4506
3.47064	1	21	0	35.3313
3.47071	1	12	0	54.2778
3.47079	1	11	0	53.6824
3.47086	1	10	0	54.6485
3.47093	1	9	0	45.1447
3.47193	1	24	0	9.14068
3.47293	1	24	0	9.30708
3.47393	1	24	0	10.3658
3.47486	1	24	0	9.92862
3.47593	1	24	0	10.4724
3.47614	1	28	0	39.0368
3.47621	1	27	0	30.3458
3.47629	1	26	0	32.3059
3.47636	1	25	0	59.0028
3.47643	1	24	0	13.3834
3.4765	1	23	0	53.7925
3.47657	1	22	0	44.9915
3.47664	1	21	0	34.8106
3.47671	1	12	0	53.7592
3.47679	1	11	0	54.14
3.47686	1	10	0	55.2359
3.47714	1	28	0	39.0032
3.47721	1	27	0	30.3393
3.47729	1	26	0	32.1619
3.47736	1	25	0	59.0447
3.47743	1	24	0	13.6092
3.4775	1	23	0	53.5972
3.47757	1	22	0	45.0763
3.47764	1	21	0	34.9219
3.47771	1	12	0	53.4603
3.47779	1	11	0	54.2283
3.47786	1	10	0	55.3937
3.47793	1	9	0	44.6592
3.47814	1	28	0	38.9454
3.47821	1	27	0	30.4638
3.47829	1	26	0	32.7164
3.47836	1	25	0	59.0242
3.47843	1	24	0	13.7684
3.4785	1	23	0	53.6122
3.47857	1	22	0	45.1153
3.47864	1	21	0	35.2137
3.47871	1	12	0	53.6923
3.47879	1	11	0	54.2863
3.47886	1	10	0	55.4775
3.47914	1	28	0	38.5518
3.47921	1	27	0	30.1574
3.47929	1	26	0	32.5504
3.47936	1	25	0	58.9439
3.47943	1	24	0	13.6301
3.4795	1	23	0	53.6351
3.47957	1	22	0	45.086
3.47964	1	21	0	35.322
3.47971	1	12	0	53.5354
3.47979	1	11	0	54.3741
3.47986	1	10	0	55.6489
3.47993	1	9	0	44.2171
3.48014	1	28	0	38.469
3.48021	1	27	0	29.9697
3.48029	1	26	0	32.1173
3.48036	1	25	0	59.0609
3.48043	1	24	0	13.5589
3.4805	1	23	0	53.7202
3.48057	1	22	0	45.2425
3.48064	1	21	0	35.46
3.48071	1	12	0	53.6176
3.48079	1	11	0	54.3639
3.48086	1	10	0	55.846
3.48093	1	9	0	44.4895
3.48114	1	28	0	38.3486
3.48121	1	27	0	30.6775
3.48129	1	26	0	32.5944
3.48136	1	25	0	58.8173
3.48143	1	24	0	13.7137
3.4815	1	23	0	53.9039
3.48157	1	22	0	45.2255
3.48164	1	21	0	35.5718
3.48171	1	12	0	53.6484
3.48179	1	11	0	54.1139
3.48186	1	10	0	55.9901
3.48193	1	9	0	44.4677
3.48293	1	24	0	11.1984
3.48386	1	24	0	11.611
3.48486	1	24	0	10.3355
3.48586	1	24	0	8.69003
3.48693	1	24	0	7.60935
3.48714	1	28	0	37.6876
3.48721	1	27	0	30.9359
3.48729	1	26	0	32.5964
3.48736	1	25	0	59.349
3.48743	1	24	0	13.244
3.4875	1	23	0	53.4104
3.48757	1	22	0	45.3234
3.48764	1	21	0	36.0016
3.48771	1	12	0	53.7411
3.48779	1	11	0	54.1667
3.48786	1	10	0	55.7611
3.48793	1	9	0	44.3754
3.48814	1	28	0	37.8
3.48821	1	27	0	30.7076
3.48829	1	26	0	32.6786
3.48836	1	25	0	59.3672
3.48843	1	24	0	13.447
3.4885	1	23	0	53.6387
3.48857	1	22	0	45.363
3.48864	1	21	0	35.8706
3.48871	1	12	0	53.8448
3.48879	1	11	0	53.8637
3.48886	1	10	0	55.833
3.48893	1	9	0	44.5493
3.48914	1	28	0	37.6441
3.48921	1	27	0	30.3681
3.48929	1	26	0	32.2007
3.48936	1	25	0	59.3362
3.48943	1	24	0	13.3969
3.4895	1	23	0	53.5499
3.48957	1	22	0	45.3686
3.48964	1	21	0	36.0471
3.48971	1	12	0	53.8325
3.48979	1	11	0	53.9158
3.48986	1	10	0	55.9282
3.48993	1	9	0	44.2335
3.49014	1	28	0	38.0333
3.49021	1	27	0	30.3952
3.49029	1	26	0	32.416
3.49036	1	25	0	59.2639
3.49043	1	24	0	13.2171
3.4905	1	23	0	53.3402
3.49057	1	22	0	45.2647
3.49064	1	21	0	36.141
3.49071	1	12	0	53.764
3.49079	1	11	0	54.0877
3.49086	1	10	0	55.8737
3.49114	1	28	0	37.7172
3.49121	1	27	0	30.7612
3.49129	1	26	0	32.6986
3.49136	1	25	0	59.2785
3.49143	1	24	0	12.991
3.4915	1	23	0	53.0308
3.49157	1	22	0	45.3186
3.49164	1	21	0	35.9921
3.49171	1	12	0	53.9396
3.49179	1	11	0	54.1519
3.49186	1	10	0	55.938
3.49193	1	9	0	44.3354
3.49214	1	28	0	37.4522
3.49221	1	27	0	30.2538
3.49229	1	26	0	32.1703
3.49236	1	25	0	59.2203
3.49243	1	24	0	13.2147
3.4925	1	23	0	53.0852
3.49257	1	22	0	45.2604
3.49264	1	21	0	36.1458
3.49271	1	12	0	53.8226
3.49279	1	11	0	53.9333
3.49286	1	10	0	55.8031
3.49393	1	24	0	9.84248
3.49493	1	24	0	8.70125
3.49586	1	24	0	9.55938
3.49693	1	24	0	10.6294
3.49793	1	24	0	9.9489
3.49814	1	28	0	37.4561
3.49821	1	27	0	30.175
3.49829	1	26	0	32.4964
3.49836	1	25	0	59.0703
3.49843	1	24	0	13.2103
3.4985	1	23	0	52.6173
3.49857	1	22	0	45.6991
3.49864	1	21	0	36.2323
3.49871	1	12	0	54.1064
3.49879	1	11	0	54.3732
3.49886	1	10	0	55.1309
3.49914	1	28	0	37.2719
3.49921	1	27	0	29.8048
3.49929	1	26	0	32.3798
3.49936	1	25	0	59.0736
3.49943	1	24	0	13.3643
3.4995	1	23	0	52.5807
3.49957	1	22	0	45.8493
3.49964	1	21	0	35.9162
3.49971	1	12	0	54.0015
3.49979	1	11	0	54.4593
3.49986	1	10	0	54.9769
3.49993	1	9	0	44.7327
3.50014	1	28	0	37.2385
3.50021	1	27	0	31.2802
3.50029	1	26	0	33.3039
3.50036	1	25	0	60.2801
3.50043	1	24	0	13.1165
3.5005	1	23	0	51.928
3.50057	1	22	0	45.7493
3.50064	1	21	0	36.5153
3.50071	1	12	0	53.9583
3.50079	1	11	0	54.0865
3.50086	1	10	0	54.5962
3.50093	1	9	0	38.6417
3.50114	1	28	0	37.2505
3.50121	1	27	0	30.93
3.50129	1	26	0	33.0424
3.50136	1	25	0	60.2807
3.50143	1	24	0	13.0986
3.5015	1	23	0	52.0134
3.50157	1	22	0	45.6075
3.50164	1	21	0	36.41
3.50171	1	12	0	54.233
3.50179	1	11	0	54.0966
3.50186	1	10	0	54.7564
3.50214	1	28	0	37.0026
3.50221	1	27	0	30.226
3.50229	1	26	0	32.6834
3.50236	1	25	0	60.2828
3.50243	1	24	0	13.1716
3.5025	1	23	0	52.037
3.50257	1	22	0	45.7341
3.50264	1	21	0	36.1349
3.50271	1	12	0	54.1939
3.50279	1	11	0	54.0919
3.50286	1	10	0	54.8505
3.50293	1	9	0	38.7475
3.50314	1	28	0	37.0572
3.50321	1	27	0	30.9642
3.50329	1	26	0	33.0566
3.50336	1	25	0	60.1165
3.50343	1	24	0	13.2727
3.5035	1	23	0	52.0273
3.50357	1	22	0	45.8708
3.50364	1	21	0	36.4253
3.50371	1	12	0	54.3897
3.50379	1	11	0	54.01
3.50386	1	10	0	55.0531
3.50486	1	24	0	14.407
3.50593	1	24	0	14.9332
3.50693	1	24	0	14.4113
3.50786	1	24	0	14.1392
3.50893	1	24	0	14.4367
3.50914	1	28	0	37.0834
3.50921	1	27	0	30.9488
3.50929	1	26	0	32.798
3.50936	1	25	0	60.4505
3.50943	1	24	0	12.8848
3.5095	1	23	0	52.8241
3.50957	1	22	0	45.6544
3.50964	1	21	0	36.1574
3.50971	1	12	0	54.3884
3.50979	1	11	0	53.3583
3.50986	1	10	0	54.9761
3.50993	1	9	0	38.6121
3.51014	1	28	0	37.0168
3.51021	1	27	0	30.9825
3.51029	1	26	0	32.8702
3.51036	1	25	0	60.3897
3.51043	1	24	0	12.9402
3.5105	1	23	0	52.6273
3.51057	1	22	0	45.6951
3.51064	1	21	0	36.2358
3.51071	1	12	0	54.4968
3.51079	1	11	0	53.3711
3.51086	1	10	0	55.082
3.51093	1	9	0	38.4647
3.51114	1	28	0	36.9912
3.51121	1	27	0	30.0583
3.51129	1	26	0	32.9155
3.51136	1	25	0	60.3427
3.51143	1	24	0	12.9053
3.5115	1	23	0	52.5286
3.51157	1	22	0	45.5977
3.51164	1	21	0	36.259
3.51171	1	12	0	54.3065
3.51179	1	11	0	53.3933
3.51186	1	10	0	55.1924
3.51193	1	9	0	38.7816
3.51214	1	28	0	37.0564
3.51221	1	27	0	29.9951
3.51229	1	26	0	33.1954
3.51236	1	25	0	60.5265
3.51243	1	24	0	12.66
3.5125	1	23	0	52.6293
3.51257	1	22	0	45.5707
3.51264	1	21	0	36.6007
3.51271	1	12	0	54.3554
3.51279	1	11	0	53.5183
3.51286	1	10	0	55.1094
3.51293	1	9	0	38.4102
3.51314	1	28	0	37.155
3.51321	1	27	0	30.1277
3.51329	1	26	0	33.4043
3.51336	1	25	0	60.5021
3.51343	1	24	0	12.3838
3.5135	1	23	0	52.6582
3.51357	1	22	0	45.7938
3.51364	1	21	0	36.5735
3.51371	1	12	0	54.4905
3.51379	1	11	0	53.5617
3.51386	1	10	0	55.1384
3.51393	1	9	0	38.8571
3.51414	1	28	0	37.2157
3.51421	1	27	0	30.4188
3.51429	1	26	0	32.762
3.51436	1	25	0	60.5162
3.51443	1	24	0	12.4328
3.5145	1	23	0	52.8573
3.51457	1	22	0	45.6454
3.51464	1	21	0	36.7319
3.51471	1	12	0	54.574
3.51479	1	11	0	53.6571
3.51486	1	10	0	55.0258
3.51493	1	9	0	38.4266
3.51593	1	24	0	13.4777
3.51693	1	24	0	13.6006
3.51793	1	24	0	13.1655
3.51893	1	24	0	12.5726
3.51993	1	24	0	13.1689
3.52014	1	28	0	37.3328
3.52021	1	27	0	29.8946
3.52029	1	26	0	32.928
3.52036	1	25	0	60.4358
3.52043	1	24	0	12.2172
3.5205	1	23	0	52.7073
3.52057	1	22	0	45.7268
3.52064	1	21	0	37.0709
3.52071	1	12	0	54.413
3.52079	1	11	0	54.1267
3.52086	1	10	0	55.4333
3.52093	1	9	0	37.8882
3.52114	1	28	0	37.2857
3.52121	1	27	0	29.6229
3.52129	1	26	0	33.2169
3.52136	1	25	0	60.127
3.52143	1	24	0	12.3741
3.5215	1	23	0	52.7988
3.52157	1	22	0	45.7264
3.52164	1	21	0	37.2192
3.52171	1	12	0	54.5157
3.52179	1	11	0	54.0618
3.52186	1	10	0	55.5137
3.52193	1	9	0	38.4061
3.52214	1	28	0	37.4024
3.52221	1	27	0	30.0071
3.52229	1	26	0	33.5782
3.52236	1	25	0	60.1495
3.52243	1	24	0	12.5419
3.5225	1	23	0	52.824
3.52257	1	22	0	45.7896
3.52264	1	21	0	37.1738
3.52271	1	12	0	54.5141
3.52279	1	11	0	54.1448
3.52286	1	10	0	55.7219
3.52293	1	9	0	38.2599
3.52314	1	28	0	37.3302
3.52321	1	27	0	30.259
3.52329	1	26	0	33.0477
3.52336	1	25	0	60.0198
3.52343	1	24	0	12.4874
3.5235	1	23	0	52.8193
3.52357	1	22	0	45.8036
3.52364	1	21	0	37.13
3.52371	1	12	0	54.6012
3.52379	1	11	0	54.0846
3.52386	1	10	0	55.8211
3.52393	1	9	0	38.6007
3.52414	1	28	0	37.3113
3.52421	1	27	0	30.1624
3.52429	1	26	0	32.9057
3.52436	1	25	0	60.137
3.52443	1	24	0	12.6039
3.5245	1	23	0	53.0873
3.52457	1	22	0	45.9517
3.52464	1	21	0	36.8642
3.52471	1	12	0	54.2516
3.52479	1	11	0	54.1013
3.52486	1	10	0	55.6156
3.52493	1	9	0	38.143
3.52514	1	28	0	37.1726
3.52521	1	27	0	30.3427
3.52529	1	26	0	33.5074
3.52536	1	25	0	60.0416
3.52543	1	24	0	12.4738
3.5255	1	23	0	53.1836
3.52557	1	22	0	45.955
3.52564	1	21	0	36.8164
3.52571	1	12	0	54.3723
3.52579	1	11	0	54.035
3.52586	1	10	0	55.6718
3.52593	1	9	0	38.4724
3.52693	1	24	0	13.1376
3.52793	1	24	0	13.8258
3.52893	1	24	0	13.874
3.52986	1	24	0	13.6583
3.53093	1	24	0	13.3099
3.53114	1	28	0	37.3424
3.53121	1	27	0	29.9326
3.53129	1	26	0	33.058
3.53136	1	25	0	59.8185
3.53143	1	24	0	11.98
3.5315	1	23	0	52.8757
3.53157	1	22	0	45.6895
3.53164	1	21	0	36.7233
3.53171	1	12	0	54.0828
3.53179	1	11	0	53.2903
3.53186	1	10	0	55.8759
3.53193	1	9	0	38.6625
3.53214	1	28	0	37.2708
3.53221	1	27	0	29.5058
3.53229	1	26	0	32.8538
3.53236	1	25	0	59.8454
3.53243	1	24	0	12.1675
3.5325	1	23	0	52.6764
3.53257	1	22	0	45.451
3.53264	1	21	0	36.7935
3.53271	1	12	0	54.1987
3.53279	1	11	0	53.402
3.53286	1	10	0	55.7082
3.53293	1	9	0	38.462
3.53314	1	28	0	37.3941
3.53321	1	27	0	29.2867
3.53329	1	26	0	32.5675
3.53336	1	25	0	59.7536
3.53343	1	24	0	11.9673
3.5335	1	23	0	52.8734
3.53357	1	22	0	45.2976
3.53364	1	21	0	36.7788
3.53371	1	12	0	54.2293
3.53379	1	11	0	53.3283
3.53386	1	10	0	55.6259
3.53393	1	9	0	38.5065
3.53414	1	28	0	37.7463
3.53421	1	27	0	30.1449
3.53429	1	26	0	33.0942
3.53436	1	25	0	59.8259
3.53443	1	24	0	11.8294
3.5345	1	23	0	52.7819
3.53457	1	22	0	45.3109
3.53464	1	21	0	36.9104
3.53471	1	12	0	54.4534
3.53479	1	11	0	53.2641
3.53486	1	10	0	55.5677
3.53514	1	28	0	37.7459
3.53521	1	27	0	29.6125
3.53529	1	26	0	32.8862
3.53536	1	25	0	59.8425
3.53543	1	24	0	12.0326
3.5355	1	23	0	52.8247
3.53557	1	22	0	45.0248
3.53564	1	21	0	36.9064
3.53571	1	12	0	54.5294
3.53579	1	11	0	53.3204
3.53586	1	10	0	55.5089
3.53614	1	28	0	37.6118
3.53621	1	27	0	28.6833
3.53629	1	26	0	32.533
3.53636	1	25	0	59.7262
3.53643	1	24	0	11.708
3.5365	1	23	0	52.7154
3.53657	1	22	0	44.9972
3.53664	1	21	0	36.8493
3.53671	1	12	0	54.6135
3.53679	1	11	0	53.633
3.53686	1	10	0	55.6614
3.53693	1	9	0	38.6974
3.53793	1	24	0	12.8034
3.53886	1	24	0	12.7927
3.53993	1	24	0	12.8273
3.54086	1	24	0	12.158
3.54193	1	24	0	11.7794
3.54214	1	28	0	37.3401
3.54221	1	27	0	29.7536
3.54229	1	26	0	33.0569
3.54236	1	25	0	59.801
3.54243	1	24	0	11.8059
3.5425	1	23	0	52.7038
3.54257	1	22	0	44.8951
3.54264	1	21	0	36.9595
3.54271	1	12	0	54.9432
3.54279	1	11	0	53.2437
3.54286	1	10	0	55.5882
3.54293	1	9	0	38.7006
3.54314	1	28	0	37.3684
3.54321	1	27	0	30.8507
3.54329	1	26	0	33.5519
3.54336	1	25	0	60.1143
3.54343	1	24	0	11.7646
3.5435	1	23	0	52.4152
3.54357	1	22	0	44.7867
3.54364	1	21	0	36.8438
3.54371	1	12	0	55.0368
3.54379	1	11	0	53.3405
3.54386	1	10	0	55.7227
3.54393	1	9	0	38.2693
3.54414	1	28	0	37.3192
3.54421	1	27	0	30.1515
3.54429	1	26	0	33.7964
3.54436	1	25	0	60.0634
3.54443	1	24	0	11.7457
3.5445	1	23	0	52.1445
3.54457	1	22	0	44.8354
3.54464	1	21	0	36.7926
3.54471	1	12	0	55.0777
3.54479	1	11	0	53.4133
3.54486	1	10	0	55.8299
3.54493	1	9	0	38.7155
3.54514	1	28	0	37.3964
3.54521	1	27	0	29.4529
3.54529	1	26	0	33.4843
3.54536	1	25	0	60.101
3.54543	1	24	0	11.891
3.5455	1	23	0	52.1353
3.54557	1	22	0	44.8363
3.54564	1	21	0	36.7757
3.54571	1	12	0	55.1469
3.54579	1	11	0	53.302
3.54586	1	10	0	55.8805
3.54614	1	28	0	37.3098
3.54621	1	27	0	30.0758
3.54629	1	26	0	33.7765
3.54636	1	25	0	60.1461
3.54643	1	24	0	12.0252
3.5465	1	23	0	51.9041
3.54657	1	22	0	45.0126
3.54664	1	21	0	36.7878
3.54671	1	12	0	55.3743
3.54679	1	11	0	53.126
3.54686	1	10	0	56.2161
3.54693	1	9	0	38.8613
3.54714	1	28	0	37.4863
3.54721	1	27	0	30.1852
3.54729	1	26	0	34.0384
3.54736	1	25	0	59.99
3.54743	1	24	0	12.2151
3.5475	1	23	0	51.6968
3.54757	1	22	0	44.8563
3.54764	1	21	0	36.9775
3.54771	1	12	0	55.5122
3.54779	1	11	0	52.9701
3.54786	1	10	0	56.2494
3.54793	1	9	0	38.7078
3.54893	1	24	0	12.9246
3.54993	1	24	0	13.1148
3.55093	1	24	0	13.6528
3.55193	1	24	0	14.0429
3.55293	1	24	0	13.6933
3.55314	1	28	0	37.9491
3.55321	1	27	0	30.7696
3.55329	1	26	0	34.0549
3.55336	1	25	0	60.2878
3.55343	1	24	0	12.3048
3.5535	1	23	0	51.7066
3.55357	1	22	0	44.6116
3.55364	1	21	0	36.7343
3.55371	1	12	0	56.0483
3.55379	1	11	0	52.8188
3.55386	1	10	0	56.2304
3.55393	1	9	0	38.8696
3.55414	1	28	0	38.2227
3.55421	1	27	0	30.0505
3.55429	1	26	0	33.7758
3.55436	1	25	0	60.0802
3.55443	1	24	0	12.3678
3.5545	1	23	0	51.6093
3.55457	1	22	0	44.7086
3.55464	1	21	0	36.8036
3.55471	1	12	0	56.1085
3.55479	1	11	0	53.0678
3.55486	1	10	0	56.3099
3.55514	1	28	0	38.0487
3.55521	1	27	0	30.0649
3.55529	1	26	0	33.3913
3.55536	1	25	0	60.0563
3.55543	1	24	0	12.6009
3.5555	1	23	0	51.718
3.55557	1	22	0	44.7567
3.55564	1	21	0	36.9319
3.55571	1	12	0	56.2186
3.55579	1	11	0	53.124
3.55586	1	10	0	56.2284
3.55593	1	9	0	39.1561
3.55614	1	28	0	38.1939
3.55621	1	27	0	30.6148
3.55629	1	26	0	33.7965
3.55636	1	25	0	60.1875
3.55643	1	24	0	12.624
3.5565	1	23	0	51.6438
3.55657	1	22	0	44.7285
3.55664	1	21	0	37.2502
3.55671	1	12	0	56.1774
3.55679	1	11	0	53.1284
3.55686	1	10	0	56.0835
3.55714	1	28	0	37.9744
3.55721	1	27	0	30.6349
3.55729	1	26	0	33.2686
3.55736	1	25	0	60.1998
3.55743	1	24	0	12.5423
3.5575	1	23	0	51.2426
3.55757	1	22	0	44.7826
3.55764	1	21	0	37.4471
3.55771	1	12	0	56.208
3.55779	1	11	0	53.037
3.55786	1	10	0	55.8673
3.55793	1	9	0	39.1006
3.55814	1	28	0	38.263
3.55821	1	27	0	30.746
3.55829	1	26	0	32.8478
3.55836	1	25	0	60.293
3.55843	1	24	0	12.4687
3.5585	1	23	0	51.1488
3.55857	1	22	0	44.8348
3.55864	1	21	0	37.5775
3.55871	1	12	0	56.2058
3.55879	1	11	0	53.2022
3.55886	1	10	0	55.7677
3.55993	1	24	0	14.1262
3.56093	1	24	0	13.3003
3.56193	1	24	0	13.3344
3.56293	1	24	0	13.5959
3.56386	1	24	0	13.2326
3.56414	1	28	0	37.7326
3.56421	1	27	0	29.5079
3.56429	1	26	0	32.092
3.56436	1	25	0	60.3081
3.56443	1	24	0	12.7518
3.5645	1	23	0	51.504
3.56457	1	22	0	44.9312
3.56464	1	21	0	37.4628
3.56471	1	12	0	56.2104
3.56479	1	11	0	53.4835
3.56486	1	10	0	55.8209
3.56514	1	28	0	37.6465
3.56521	1	27	0	30.2161
3.56529	1	26	0	32.6862
3.56536	1	25	0	60.178
3.56543	1	24	0	12.5487
3.5655	1	23	0	51.6309
3.56557	1	22	0	45.0384
3.56564	1	21	0	37.5621
3.56571	1	12	0	56.189
3.56579	1	11	0	53.3843
3.56586	1	10	0	55.4465
3.56614	1	28	0	37.6792
3.56621	1	27	0	29.8308
3.56629	1	26	0	32.7414
3.56636	1	25	0	60.242
3.56643	1	24	0	12.289
3.5665	1	23	0	51.614
3.56657	1	22	0	45.0566
3.56664	1	21	0	37.6879
3.56671	1	12	0	56.3
3.56679	1	11	0	53.361
3.56686	1	10	0	55.4766
3.56693	1	9	0	39.0079
3.56714	1	28	0	37.5717
3.56721	1	27	0	29.9501
3.56729	1	26	0	32.4219
3.56736	1	25	0	60.1887
3.56743	1	24	0	12.2068
3.5675	1	23	0	51.3596
3.56757	1	22	0	45.0336
3.56764	1	21	0	37.6312
3.56771	1	12	0	56.483
3.56779	1	11	0	53.1847
3.56786	1	10	0	55.4857
3.56793	1	9	0	39.4952
3.56814	1	28	0	37.6612
3.56821	1	27	0	30.6346
3.56829	1	26	0	32.9175
3.56836	1	25	0	60.3408
3.56843	1	24	0	12.0556
3.5685	1	23	0	51.3242
3.56857	1	22	0	44.9334
3.56864	1	21	0	37.7974
3.56871	1	12	0	56.1131
3.56879	1	11	0	53.1709
3.56886	1	10	0	55.6385
3.56893	1	9	0	38.9406
3.56914	1	28	0	37.2607
3.56921	1	27	0	29.7348
3.56929	1	26	0	33.127
3.56936	1	25	0	60.5163
3.56943	1	24	0	12.057
3.5695	1	23	0	51.4464
3.56957	1	22	0	44.9704
3.56964	1	21	0	37.8302
3.56971	1	12	0	56.0569
3.56979	1	11	0	53.0243
3.56986	1	10	0	55.6907
3.56993	1	9	0	39.4645
3.57086	1	24	0	13.1305
3.57193	1	24	0	12.9765
3.57286	1	24	0	12.7006
3.57393	1	24	0	13.2702
3.57493	1	24	0	13.4562
3.57514	1	28	0	37.5063
3.57521	1	27	0	29.6505
3.57529	1	26	0	33.566
3.57536	1	25	0	60.4582
3.57543	1	24	0	11.4869
3.5755	1	23	0	52.0875
3.57557	1	22	0	45.1121
3.57564	1	21	0	38.056
3.57571	1	12	0	56.2964
3.57579	1	11	0	53.1489
3.57586	1	10	0	56.3362
3.57614	1	28	0	37.4896
3.57621	1	27	0	30.2215
3.57629	1	26	0	33.3046
3.57636	1	25	0	60.3636
3.57643	1	24	0	11.5506
3.5765	1	23	0	52.1316
3.57657	1	22	0	45.3888
3.57664	1	21	0	37.7848
3.57671	1	12	0	56.1981
3.57679	1	11	0	53.0279
3.57686	1	10	0	56.0924
3.57693	1	9	0	39.37
3.57714	1	28	0	37.2153
3.57721	1	27	0	30.6283
3.57729	1	26	0	33.3358
3.57736	1	25	0	60.2174
3.57743	1	24	0	11.5158
3.5775	1	23	0	52.2317
3.57757	1	22	0	45.4936
3.57764	1	21	0	37.4592
3.57771	1	12	0	56.2027
3.57779	1	11	0	53.0393
3.57786	1	10	0	56.056
3.57793	1	9	0	39.7557
3.57814	1	28	0	36.9278
3.57821	1	27	0	29.7803
3.57829	1	26	0	34.0209
3.57836	1	25	0	60.1533
3.57843	1	24	0	11.5629
3.5785	1	23	0	52.3388
3.57857	1	22	0	45.4756
3.57864	1	21	0	37.4512
3.57871	1	12	0	56.2374
3.57879	1	11	0	52.8951
3.57886	1	10	0	55.9556
3.57914	1	28	0	36.947
3.57921	1	27	0	29.3641
3.57929	1	26	0	33.6618
3.57936	1	25	0	60.1445
3.57943	1	24	0	11.7097
3.5795	1	23	0	52.5148
3.57957	1	22	0	45.363
3.57964	1	21	0	37.5318
3.57971	1	12	0	56.3575
3.57979	1	11	0	52.9447
3.57986	1	10	0	56.1159
3.57993	1	9	0	40.0055
3.58014	1	28	0	36.8219
3.58021	1	27	0	30.3852
3.58029	1	26	0	33.5133
3.58036	1	25	0	59.9171
