Time	CellId	RNTI	BWPId	SINR(dB)
0.568071	1	24	0	47.1221
0.568071	1	25	0	40.9744
0.568071	1	26	0	46.3494
0.568071	1	27	0	37.7636
0.568071	1	28	0	52.761
0.569071	1	1	0	35.6232
0.569071	1	2	0	32.6736
0.569071	1	3	0	40.7984
0.569071	1	4	0	52.2824
0.569071	1	5	0	42.8538
0.569071	1	6	0	48.8436
0.569071	1	7	0	47.0266
0.569071	1	8	0	38.528
0.569071	1	9	0	40.9712
0.569071	1	10	0	36.1912
0.569071	1	11	0	36.8027
0.569071	1	12	0	42.9037
0.569071	1	21	0	45.3543
0.569071	1	22	0	34.1671
0.569071	1	23	0	34.4097
0.569071	1	24	0	47.2482
0.569071	1	25	0	41.0267
0.569071	1	26	0	46.5906
0.569071	1	27	0	37.5039
0.569071	1	28	0	52.941
0.570071	1	1	0	35.2461
0.570071	1	2	0	32.6592
0.570071	1	3	0	40.7626
0.570071	1	4	0	52.371
0.570071	1	5	0	42.9952
0.570071	1	6	0	48.7854
0.570071	1	7	0	48.7507
0.570071	1	8	0	38.4553
0.570071	1	9	0	40.914
0.570071	1	10	0	36.3898
0.570071	1	11	0	36.7672
0.570071	1	12	0	42.7103
0.570071	1	21	0	45.3575
0.570071	1	22	0	34.2458
0.570071	1	23	0	34.3079
0.570071	1	24	0	47.1672
0.570071	1	25	0	41.0372
0.570071	1	26	0	46.6826
0.570071	1	27	0	37.364
0.570071	1	28	0	53.1094
0.571071	1	1	0	36.8555
0.571071	1	2	0	32.9788
0.571071	1	3	0	40.7651
0.571071	1	4	0	52.3119
0.571071	1	5	0	42.8694
0.571071	1	6	0	48.5721
0.571071	1	7	0	47.5495
0.571071	1	8	0	38.6857
0.571071	1	9	0	41.2335
0.571071	1	10	0	36.2851
0.571071	1	11	0	36.6801
0.571071	1	12	0	42.6726
0.571071	1	21	0	45.0913
0.571071	1	22	0	34.0526
0.571071	1	23	0	34.7733
0.571071	1	24	0	46.9051
0.571071	1	25	0	41.0047
0.571071	1	26	0	46.7241
0.571071	1	27	0	37.1285
0.571071	1	28	0	52.9689
0.572071	1	1	0	35.9092
0.572071	1	2	0	32.6551
0.572071	1	3	0	40.8639
0.572071	1	4	0	52.5273
0.572071	1	5	0	42.756
0.572071	1	6	0	48.5176
0.572071	1	7	0	47.7789
0.572071	1	8	0	38.6248
0.572071	1	9	0	40.6612
0.572071	1	10	0	36.4903
0.572071	1	11	0	36.7406
0.572071	1	12	0	42.6945
0.572071	1	21	0	45.0138
0.572071	1	22	0	34.0321
0.572071	1	23	0	34.2928
0.572071	1	24	0	47.1906
0.572071	1	25	0	40.9764
0.572071	1	26	0	46.4681
0.572071	1	27	0	36.9369
0.572071	1	28	0	53.038
0.573071	1	1	0	36.0755
0.573071	1	2	0	32.7805
0.573071	1	3	0	40.9493
0.573071	1	4	0	52.3244
0.573071	1	5	0	42.8069
0.573071	1	6	0	48.2433
0.573071	1	7	0	48.6668
0.573071	1	8	0	38.5195
0.573071	1	9	0	40.7874
0.573071	1	10	0	36.6472
0.573071	1	11	0	36.9505
0.573071	1	12	0	42.7473
0.573071	1	21	0	44.7558
0.573071	1	22	0	34.1587
0.573071	1	23	0	34.6005
0.573071	1	24	0	47.3932
0.573071	1	25	0	40.9411
0.573071	1	26	0	46.4128
0.573071	1	27	0	37.2898
0.573071	1	28	0	52.9368
0.574071	1	1	0	37.6048
0.574071	1	2	0	32.6655
0.574071	1	3	0	40.8545
0.574071	1	4	0	52.3821
0.574071	1	5	0	42.7563
0.574071	1	6	0	48.0932
0.574071	1	7	0	47.3133
0.574071	1	8	0	38.621
0.574071	1	9	0	41.0002
0.574071	1	10	0	36.6377
0.574071	1	11	0	37.2871
0.574071	1	12	0	42.8119
0.574071	1	21	0	44.629
0.574071	1	22	0	34.1953
0.574071	1	23	0	35.0933
0.574071	1	24	0	47.1164
0.574071	1	25	0	40.6558
0.574071	1	26	0	46.3064
0.574071	1	27	0	36.7134
0.574071	1	28	0	52.9634
0.575071	1	1	0	35.3655
0.575071	1	2	0	32.8907
0.575071	1	3	0	40.8934
0.575071	1	4	0	52.4125
0.575071	1	5	0	42.8108
0.575071	1	6	0	48.0316
0.575071	1	7	0	49.1786
0.575071	1	8	0	38.6251
0.575071	1	9	0	40.2443
0.575071	1	10	0	36.612
0.575071	1	11	0	37.1661
0.575071	1	12	0	42.6498
0.575071	1	21	0	44.8711
0.575071	1	22	0	34.1675
0.575071	1	23	0	34.4782
0.575071	1	24	0	47.1675
0.575071	1	25	0	40.7445
0.575071	1	26	0	46.2981
0.575071	1	27	0	37.3829
0.575071	1	28	0	52.9357
0.576071	1	1	0	36.6654
0.576071	1	2	0	32.7485
0.576071	1	3	0	41.1016
0.576071	1	4	0	52.4394
0.576071	1	5	0	42.9866
0.576071	1	6	0	48.0144
0.576071	1	7	0	48.2027
0.576071	1	8	0	38.3791
0.576071	1	9	0	40.8572
0.576071	1	10	0	36.7805
0.576071	1	11	0	36.9733
0.576071	1	12	0	42.863
0.576071	1	21	0	44.9346
0.576071	1	22	0	34.3192
0.576071	1	23	0	34.9703
0.576071	1	24	0	47.041
0.576071	1	25	0	40.8803
0.576071	1	26	0	46.2155
0.576071	1	27	0	36.5105
0.576071	1	28	0	52.9919
0.577071	1	1	0	37.0835
0.577071	1	2	0	32.8536
0.577071	1	3	0	41.2704
0.577071	1	4	0	52.4887
0.577071	1	5	0	42.919
0.577071	1	6	0	48.1935
0.577071	1	7	0	48.4689
0.577071	1	8	0	38.5416
0.577071	1	9	0	41.0737
0.577071	1	10	0	36.8838
0.577071	1	11	0	36.8355
0.577071	1	12	0	42.96
0.577071	1	21	0	44.6867
0.577071	1	22	0	34.2571
0.577071	1	23	0	35.3815
0.577071	1	24	0	47.1009
0.577071	1	25	0	40.7967
0.577071	1	26	0	46.4009
0.577071	1	27	0	37.4142
0.577071	1	28	0	53.075
0.578071	1	1	0	34.524
0.578071	1	2	0	32.7438
0.578071	1	3	0	41.222
0.578071	1	4	0	52.3969
0.578071	1	5	0	42.9495
0.578071	1	6	0	48.2687
0.578071	1	7	0	49.5678
0.578071	1	8	0	38.3635
0.578071	1	9	0	40.4438
0.578071	1	10	0	36.8758
0.578071	1	11	0	37.1844
0.578071	1	12	0	42.9871
0.578071	1	21	0	44.4
0.578071	1	22	0	33.9537
0.578071	1	23	0	34.7394
0.578071	1	24	0	46.8199
0.578071	1	25	0	40.9864
0.578071	1	26	0	46.4787
0.578071	1	27	0	36.7391
0.578071	1	28	0	52.9153
0.579071	1	1	0	37.868
0.579071	1	2	0	32.9727
0.579071	1	3	0	41.163
0.579071	1	4	0	52.6585
0.579071	1	5	0	43.1016
0.579071	1	6	0	48.5302
0.579071	1	7	0	48.0319
0.579071	1	8	0	38.475
0.579071	1	9	0	41.2188
0.579071	1	10	0	36.6923
0.579071	1	11	0	37.1811
0.579071	1	12	0	43.0462
0.579071	1	21	0	44.4085
0.579071	1	22	0	34.0955
0.579071	1	23	0	35.2813
0.579071	1	24	0	46.8287
0.579071	1	25	0	40.84
0.579071	1	26	0	46.4843
0.579071	1	27	0	37.42
0.579071	1	28	0	52.7483
0.580071	1	1	0	36.0703
0.580071	1	2	0	32.4254
0.580071	1	3	0	41.1078
0.580071	1	4	0	52.7253
0.580071	1	5	0	43.1346
0.580071	1	6	0	48.4951
0.580071	1	7	0	49.3701
0.580071	1	8	0	38.4703
0.580071	1	9	0	41.1047
0.580071	1	10	0	36.5089
0.580071	1	11	0	37.3561
0.580071	1	12	0	42.8963
0.580071	1	21	0	44.4636
0.580071	1	22	0	33.8925
0.580071	1	23	0	35.4827
0.580071	1	24	0	46.9593
0.580071	1	25	0	41.0363
0.580071	1	26	0	46.5117
0.580071	1	27	0	36.6781
0.580071	1	28	0	52.7841
0.581071	1	1	0	36.3474
0.581071	1	2	0	32.5143
0.581071	1	3	0	41.1146
0.581071	1	4	0	52.5818
0.581071	1	5	0	43.3313
0.581071	1	6	0	48.7926
0.581071	1	7	0	48.411
0.581071	1	8	0	38.2791
0.581071	1	9	0	40.4993
0.581071	1	10	0	36.8929
0.581071	1	11	0	37.3805
0.581071	1	12	0	42.9363
0.581071	1	21	0	44.2605
0.581071	1	22	0	33.9736
0.581071	1	23	0	35.0122
0.581071	1	24	0	46.8065
0.581071	1	25	0	40.9521
0.581071	1	26	0	46.526
0.581071	1	27	0	37.2946
0.581071	1	28	0	52.6603
0.582071	1	1	0	37.7512
0.582071	1	2	0	32.5302
0.582071	1	3	0	40.9852
0.582071	1	4	0	52.5401
0.582071	1	5	0	43.3046
0.582071	1	6	0	48.5949
0.582071	1	7	0	48.0144
0.582071	1	8	0	38.2814
0.582071	1	9	0	41.0585
0.582071	1	10	0	36.6971
0.582071	1	11	0	37.1635
0.582071	1	12	0	42.9686
0.582071	1	21	0	44.3207
0.582071	1	22	0	34.2286
0.582071	1	23	0	35.2334
0.582071	1	24	0	46.7626
0.582071	1	25	0	40.9157
0.582071	1	26	0	47.0088
0.582071	1	27	0	36.9048
0.582071	1	28	0	52.6792
0.583071	1	1	0	35.7314
0.583071	1	2	0	32.6763
0.583071	1	3	0	40.9666
0.583071	1	4	0	52.7199
0.583071	1	5	0	43.3822
0.583071	1	6	0	48.4704
0.583071	1	7	0	49.5321
0.583071	1	8	0	38.1877
0.583071	1	9	0	40.6022
0.583071	1	10	0	36.5963
0.583071	1	11	0	37.4689
0.583071	1	12	0	43.2023
0.583071	1	21	0	44.4209
0.583071	1	22	0	34.0346
0.583071	1	23	0	35.392
0.583071	1	24	0	46.9654
0.583071	1	25	0	40.8643
0.583071	1	26	0	47.2294
0.583071	1	27	0	36.8329
0.583071	1	28	0	52.6083
0.584071	1	1	0	36.7494
0.584071	1	2	0	32.7368
0.584071	1	3	0	41.0699
0.584071	1	4	0	52.6494
0.584071	1	5	0	43.6324
0.584071	1	6	0	48.4554
0.584071	1	7	0	47.7293
0.584071	1	8	0	37.9573
0.584071	1	9	0	40.3683
0.584071	1	10	0	36.4664
0.584071	1	11	0	37.3181
0.584071	1	12	0	42.9992
0.584071	1	21	0	44.3487
0.584071	1	22	0	34.0159
0.584071	1	23	0	34.7293
0.584071	1	24	0	47.046
0.584071	1	25	0	40.8463
0.584071	1	26	0	47.198
0.584071	1	27	0	37.2626
0.584071	1	28	0	52.6303
0.585071	1	1	0	37.3577
0.585071	1	2	0	32.9684
0.585071	1	3	0	41.0818
0.585071	1	4	0	52.6791
0.585071	1	5	0	43.745
0.585071	1	6	0	48.5421
0.585071	1	7	0	48.7808
0.585071	1	8	0	37.8747
0.585071	1	9	0	41.0159
0.585071	1	10	0	36.4654
0.585071	1	11	0	37.2382
0.585071	1	12	0	43.0431
0.585071	1	21	0	43.966
0.585071	1	22	0	33.9609
0.585071	1	23	0	34.9961
0.585071	1	24	0	47.1274
0.585071	1	25	0	40.9458
0.585071	1	26	0	47.081
0.585071	1	27	0	36.9769
0.585071	1	28	0	52.522
0.586071	1	1	0	35.6782
0.586071	1	2	0	32.9941
0.586071	1	3	0	41.0636
0.586071	1	4	0	52.3535
0.586071	1	5	0	43.9324
0.586071	1	6	0	48.4416
0.586071	1	7	0	48.1965
0.586071	1	8	0	37.8427
0.586071	1	9	0	40.4719
0.586071	1	10	0	36.2887
0.586071	1	11	0	37.0614
0.586071	1	12	0	42.9719
0.586071	1	21	0	44.0094
0.586071	1	22	0	33.9646
0.586071	1	23	0	34.8132
0.586071	1	24	0	47.0661
0.586071	1	25	0	41.0404
0.586071	1	26	0	47.1458
0.586071	1	27	0	37.2946
0.586071	1	28	0	52.4227
0.587071	1	1	0	37.2533
0.587071	1	2	0	32.7076
0.587071	1	3	0	40.9633
0.587071	1	4	0	52.2345
0.587071	1	5	0	43.9646
0.587071	1	6	0	48.4372
0.587071	1	7	0	47.2534
0.587071	1	8	0	37.9376
0.587071	1	9	0	40.279
0.587071	1	10	0	36.3089
0.587071	1	11	0	37.1389
0.587071	1	12	0	43.0801
0.587071	1	21	0	44.0516
0.587071	1	22	0	34.0285
0.587071	1	23	0	34.3282
0.587071	1	24	0	47.2229
0.587071	1	25	0	40.9972
0.587071	1	26	0	47.1003
0.587071	1	27	0	36.9289
0.587071	1	28	0	52.5104
0.588071	1	1	0	37.1492
0.588071	1	2	0	32.7899
0.588071	1	3	0	41.0151
0.588071	1	4	0	52.2993
0.588071	1	5	0	43.7009
0.588071	1	6	0	48.3546
0.588071	1	7	0	48.3614
0.588071	1	8	0	38.0703
0.588071	1	9	0	41.0358
0.588071	1	10	0	36.1837
0.588071	1	11	0	37.0322
0.588071	1	12	0	43.0051
0.588071	1	21	0	44.0251
0.588071	1	22	0	34.0054
0.588071	1	23	0	34.9838
0.588071	1	24	0	47.2568
0.588071	1	25	0	40.9002
0.588071	1	26	0	46.9905
0.588071	1	27	0	37.1532
0.588071	1	28	0	52.8543
0.589071	1	1	0	35.3916
0.589071	1	2	0	32.6249
0.589071	1	3	0	40.9656
0.589071	1	4	0	52.3393
0.589071	1	5	0	44.0314
0.589071	1	6	0	48.3458
0.589071	1	7	0	47.0109
0.589071	1	8	0	37.9401
0.589071	1	9	0	40.5383
0.589071	1	10	0	36.2183
0.589071	1	11	0	37.1595
0.589071	1	12	0	43.2589
0.589071	1	21	0	44.1022
0.589071	1	22	0	34.2528
0.589071	1	23	0	34.9494
0.589071	1	24	0	46.985
0.589071	1	25	0	40.9725
0.589071	1	26	0	47.127
0.589071	1	27	0	37.1338
0.589071	1	28	0	52.8742
0.590071	1	1	0	37.8479
0.590071	1	2	0	32.5734
0.590071	1	3	0	41.038
0.590071	1	4	0	52.3411
0.590071	1	5	0	43.7571
0.590071	1	6	0	48.2766
0.590071	1	7	0	47.4095
0.590071	1	8	0	38.0272
0.590071	1	9	0	40.2907
0.590071	1	10	0	36.425
0.590071	1	11	0	37.4001
0.590071	1	12	0	43.3789
0.590071	1	21	0	44.1343
0.590071	1	22	0	34.196
0.590071	1	23	0	34.6722
0.590071	1	24	0	47.1368
0.590071	1	25	0	40.9807
0.590071	1	26	0	47.0822
0.590071	1	27	0	37.0764
0.590071	1	28	0	52.9505
0.591071	1	1	0	36.2533
0.591071	1	2	0	32.4257
0.591071	1	3	0	40.9378
0.591071	1	4	0	52.4366
0.591071	1	5	0	43.5761
0.591071	1	6	0	47.8493
0.591071	1	7	0	47.9428
0.591071	1	8	0	38.0193
0.591071	1	9	0	40.8811
0.591071	1	10	0	36.7735
0.591071	1	11	0	37.532
0.591071	1	12	0	43.4039
0.591071	1	21	0	44.262
0.591071	1	22	0	34.0512
0.591071	1	23	0	35.163
0.591071	1	24	0	47.2932
0.591071	1	25	0	40.8568
0.591071	1	26	0	46.9458
0.591071	1	27	0	37.716
0.591071	1	28	0	52.9791
0.592071	1	1	0	36.8248
0.592071	1	2	0	32.6597
0.592071	1	3	0	40.8946
0.592071	1	4	0	52.3399
0.592071	1	5	0	43.5726
0.592071	1	6	0	47.8682
0.592071	1	7	0	46.4058
0.592071	1	8	0	38.0118
0.592071	1	9	0	40.635
0.592071	1	10	0	36.8086
0.592071	1	11	0	37.5605
0.592071	1	12	0	43.4046
0.592071	1	21	0	44.4768
0.592071	1	22	0	34.1392
0.592071	1	23	0	34.9606
0.592071	1	24	0	47.5866
0.592071	1	25	0	41.0311
0.592071	1	26	0	47.0677
0.592071	1	27	0	37.2998
0.592071	1	28	0	52.8424
0.593071	1	1	0	38.3148
0.593071	1	2	0	32.6299
0.593071	1	3	0	41.1163
0.593071	1	4	0	52.4486
0.593071	1	5	0	43.663
0.593071	1	6	0	48.0445
0.593071	1	7	0	47.7972
0.593071	1	8	0	37.987
0.593071	1	9	0	40.9889
0.593071	1	10	0	36.7751
0.593071	1	11	0	37.5756
0.593071	1	12	0	43.4462
0.593071	1	21	0	44.5064
0.593071	1	22	0	33.9677
0.593071	1	23	0	34.7712
0.593071	1	24	0	47.2668
0.593071	1	25	0	40.8645
0.593071	1	26	0	47.0527
0.593071	1	27	0	37.7976
0.593071	1	28	0	52.9005
0.594071	1	1	0	35.6655
0.594071	1	2	0	32.8865
0.594071	1	3	0	40.9647
0.594071	1	4	0	52.1929
0.594071	1	5	0	43.7193
0.594071	1	6	0	48.164
0.594071	1	7	0	47.077
0.594071	1	8	0	38.2258
0.594071	1	9	0	41.443
0.594071	1	10	0	36.8155
0.594071	1	11	0	37.7101
0.594071	1	12	0	43.412
0.594071	1	21	0	44.4888
0.594071	1	22	0	34.0827
0.594071	1	23	0	35.2985
0.594071	1	24	0	47.3713
0.594071	1	25	0	40.9393
0.594071	1	26	0	47.0835
0.594071	1	27	0	37.7764
0.594071	1	28	0	52.923
0.595071	1	1	0	37.3673
0.595071	1	2	0	32.761
0.595071	1	3	0	40.9527
0.595071	1	4	0	52.2064
0.595071	1	5	0	43.4714
0.595071	1	6	0	48.0361
0.595071	1	7	0	47.0581
0.595071	1	8	0	38.252
0.595071	1	9	0	40.9411
0.595071	1	10	0	36.7263
0.595071	1	11	0	37.9563
0.595071	1	12	0	43.384
0.595071	1	21	0	44.5278
0.595071	1	22	0	33.8986
0.595071	1	23	0	34.902
0.595071	1	24	0	47.59
0.595071	1	25	0	40.9054
0.595071	1	26	0	47.2231
0.595071	1	27	0	38.0353
0.595071	1	28	0	52.8173
0.596071	1	1	0	37.3395
0.596071	1	2	0	33.0944
0.596071	1	3	0	40.8774
0.596071	1	4	0	52.3266
0.596071	1	5	0	43.3923
0.596071	1	6	0	47.9363
0.596071	1	7	0	47.977
0.596071	1	8	0	38.386
0.596071	1	9	0	41.2356
0.596071	1	10	0	36.5208
0.596071	1	11	0	37.9941
0.596071	1	12	0	43.3244
0.596071	1	21	0	44.3802
0.596071	1	22	0	33.7718
0.596071	1	23	0	34.8104
0.596071	1	24	0	47.5487
0.596071	1	25	0	40.9161
0.596071	1	26	0	47.2107
0.596071	1	27	0	38.3771
0.596071	1	28	0	52.7175
0.597071	1	1	0	35.3258
0.597071	1	2	0	32.9194
0.597071	1	3	0	40.9454
0.597071	1	4	0	52.2696
0.597071	1	5	0	43.3582
0.597071	1	6	0	48.2402
0.597071	1	7	0	46.4858
0.597071	1	8	0	38.2925
0.597071	1	9	0	41.2509
0.597071	1	10	0	36.1868
0.597071	1	11	0	38.0239
0.597071	1	12	0	43.2735
0.597071	1	21	0	44.1423
0.597071	1	22	0	34.0372
0.597071	1	23	0	35.3357
0.597071	1	24	0	47.4947
0.597071	1	25	0	40.9022
0.597071	1	26	0	47.3557
0.597071	1	27	0	37.9927
0.597071	1	28	0	52.7945
0.598071	1	1	0	37.5653
0.598071	1	2	0	33.2516
0.598071	1	3	0	41.1226
0.598071	1	4	0	52.3288
0.598071	1	5	0	43.2771
0.598071	1	6	0	48.2118
0.598071	1	7	0	47.6298
0.598071	1	8	0	38.1432
0.598071	1	9	0	40.4135
0.598071	1	10	0	36.1039
0.598071	1	11	0	38.0167
0.598071	1	12	0	43.2367
0.598071	1	21	0	44.0752
0.598071	1	22	0	33.8963
0.598071	1	23	0	35.0134
0.598071	1	24	0	47.7161
0.598071	1	25	0	41.1304
0.598071	1	26	0	47.4463
0.598071	1	27	0	38.111
0.598071	1	28	0	52.8669
0.599071	1	1	0	36.6399
0.599071	1	2	0	33.3976
0.599071	1	3	0	41.1222
0.599071	1	4	0	52.3162
0.599071	1	5	0	43.1132
0.599071	1	6	0	48.0583
0.599071	1	7	0	47.4349
0.599071	1	8	0	38.3095
0.599071	1	9	0	41.032
0.599071	1	10	0	35.7161
0.599071	1	11	0	37.8979
0.599071	1	12	0	43.275
0.599071	1	21	0	44.3561
0.599071	1	22	0	33.7941
0.599071	1	23	0	34.9857
0.599071	1	24	0	48.057
0.599071	1	25	0	41.2291
0.599071	1	26	0	47.4633
0.599071	1	27	0	37.4504
0.599071	1	28	0	52.7972
0.600071	1	1	0	36.1669
0.600071	1	2	0	32.721
0.600071	1	3	0	41.1375
0.600071	1	4	0	52.1801
0.600071	1	5	0	42.9072
0.600071	1	6	0	48.1167
0.600071	1	7	0	46.3844
0.600071	1	8	0	38.068
0.600071	1	9	0	41.0511
0.600071	1	10	0	35.7024
0.600071	1	11	0	37.9221
0.600071	1	12	0	43.2977
0.600071	1	21	0	44.4108
0.600071	1	22	0	33.5883
0.600071	1	23	0	35.6557
0.600071	1	24	0	47.9596
0.600071	1	25	0	41.1954
0.600071	1	26	0	46.6751
0.600071	1	27	0	37.9319
0.600071	1	28	0	52.8124
0.601071	1	1	0	37.7861
0.601071	1	2	0	32.4347
0.601071	1	3	0	41.063
0.601071	1	4	0	51.9345
0.601071	1	5	0	42.8163
0.601071	1	6	0	48.1868
0.601071	1	7	0	47.752
0.601071	1	8	0	38.2701
0.601071	1	9	0	40.3694
0.601071	1	10	0	35.7942
0.601071	1	11	0	37.8947
0.601071	1	12	0	43.4016
0.601071	1	21	0	44.2907
0.601071	1	22	0	33.483
0.601071	1	23	0	35.2769
0.601071	1	24	0	47.8627
0.601071	1	25	0	41.2844
0.601071	1	26	0	46.967
0.601071	1	27	0	38.0528
0.601071	1	28	0	52.6641
0.602071	1	1	0	36.1574
0.602071	1	2	0	32.2207
0.602071	1	3	0	40.7887
0.602071	1	4	0	52.1583
0.602071	1	5	0	42.71
0.602071	1	6	0	48.2776
0.602071	1	7	0	46.0595
0.602071	1	8	0	38.556
0.602071	1	9	0	40.8092
0.602071	1	10	0	35.6221
0.602071	1	11	0	37.7686
0.602071	1	12	0	43.3463
0.602071	1	21	0	44.1723
0.602071	1	22	0	33.4948
0.602071	1	23	0	35.2824
0.602071	1	24	0	47.7193
0.602071	1	25	0	41.1028
0.602071	1	26	0	47.0623
0.602071	1	27	0	37.8927
0.602071	1	28	0	52.6237
0.603071	1	1	0	36.7984
0.603071	1	2	0	32.1514
0.603071	1	3	0	40.8629
0.603071	1	4	0	52.3817
0.603071	1	5	0	42.791
0.603071	1	6	0	48.4534
0.603071	1	7	0	47.6255
0.603071	1	8	0	38.2723
0.603071	1	9	0	40.8713
0.603071	1	10	0	35.8559
0.603071	1	11	0	37.4369
0.603071	1	12	0	43.4076
0.603071	1	21	0	44.2092
0.603071	1	22	0	33.473
0.603071	1	23	0	35.5726
0.603071	1	24	0	47.954
0.603071	1	25	0	41.0024
0.603071	1	26	0	47.2542
0.603071	1	27	0	38.3437
0.603071	1	28	0	52.4756
0.604071	1	1	0	37.612
0.604071	1	2	0	32.1428
0.604071	1	3	0	40.8815
0.604071	1	4	0	52.7321
0.604071	1	5	0	42.6358
0.604071	1	6	0	48.4062
0.604071	1	7	0	46.9566
0.604071	1	8	0	38.6387
0.604071	1	9	0	40.3674
0.604071	1	10	0	35.7661
0.604071	1	11	0	37.1906
0.604071	1	12	0	43.3161
0.604071	1	21	0	44.1708
0.604071	1	22	0	33.4975
0.604071	1	23	0	35.0654
0.604071	1	24	0	47.7708
0.604071	1	25	0	41.4626
0.604071	1	26	0	47.2395
0.604071	1	27	0	38.0109
0.604071	1	28	0	52.5355
0.605071	1	1	0	35.4085
0.605071	1	2	0	32.0513
0.605071	1	3	0	40.7534
0.605071	1	4	0	52.6366
0.605071	1	5	0	42.6826
0.605071	1	6	0	48.3993
0.605071	1	7	0	46.7007
0.605071	1	8	0	38.6517
0.605071	1	9	0	41.035
0.605071	1	10	0	35.7768
0.605071	1	11	0	37.2821
0.605071	1	12	0	43.2305
0.605071	1	21	0	44.1153
0.605071	1	22	0	33.6882
0.605071	1	23	0	35.2988
0.605071	1	24	0	47.3171
0.605071	1	25	0	41.2879
0.605071	1	26	0	47.1684
0.605071	1	27	0	38.5029
0.605071	1	28	0	52.672
0.606071	1	1	0	37.066
0.606071	1	2	0	32.1386
0.606071	1	3	0	40.7893
0.606071	1	4	0	52.6832
0.606071	1	5	0	42.5202
0.606071	1	6	0	48.3779
0.606071	1	7	0	47.9897
0.606071	1	8	0	38.6551
0.606071	1	9	0	41.1213
0.606071	1	10	0	35.8423
0.606071	1	11	0	37.2738
0.606071	1	12	0	43.3818
0.606071	1	21	0	44.0308
0.606071	1	22	0	33.6531
0.606071	1	23	0	35.7114
0.606071	1	24	0	47.4317
0.606071	1	25	0	41.4696
0.606071	1	26	0	47.206
0.606071	1	27	0	38.1309
0.606071	1	28	0	52.6232
0.607071	1	1	0	36.6467
0.607071	1	2	0	32.1405
0.607071	1	3	0	40.5961
0.607071	1	4	0	52.8187
0.607071	1	5	0	42.3916
0.607071	1	6	0	48.559
0.607071	1	7	0	46.034
0.607071	1	8	0	38.9205
0.607071	1	9	0	40.6916
0.607071	1	10	0	36.0011
0.607071	1	11	0	37.107
0.607071	1	12	0	43.1621
0.607071	1	21	0	44.2086
0.607071	1	22	0	33.5679
0.607071	1	23	0	35.1978
0.607071	1	24	0	47.7532
0.607071	1	25	0	41.3393
0.607071	1	26	0	46.8653
0.607071	1	27	0	37.9215
0.607071	1	28	0	52.6808
0.608071	1	1	0	34.4331
0.608071	1	2	0	31.6926
0.608071	1	3	0	40.7249
0.608071	1	4	0	52.7921
0.608071	1	5	0	42.106
0.608071	1	6	0	48.621
0.608071	1	7	0	47.8741
0.608071	1	8	0	38.6903
0.608071	1	9	0	41.5904
0.608071	1	10	0	35.9028
0.608071	1	11	0	37.1019
0.608071	1	12	0	42.9871
0.608071	1	21	0	44.2087
0.608071	1	22	0	33.6164
0.608071	1	23	0	35.2692
0.608071	1	24	0	47.7788
0.608071	1	25	0	41.3317
0.608071	1	26	0	46.6481
0.608071	1	27	0	37.7953
0.608071	1	28	0	52.6502
0.609071	1	1	0	37.4144
0.609071	1	2	0	31.9478
0.609071	1	3	0	40.5695
0.609071	1	4	0	52.9814
0.609071	1	5	0	42.0109
0.609071	1	6	0	48.3697
0.609071	1	7	0	46.9419
0.609071	1	8	0	38.6854
0.609071	1	9	0	41.1225
0.609071	1	10	0	35.8332
0.609071	1	11	0	37.0659
0.609071	1	12	0	42.9246
0.609071	1	21	0	44.2282
0.609071	1	22	0	33.3884
0.609071	1	23	0	35.5736
0.609071	1	24	0	47.6025
0.609071	1	25	0	41.4059
0.609071	1	26	0	46.5824
0.609071	1	27	0	37.1949
0.609071	1	28	0	52.7622
0.610071	1	1	0	35.29
0.610071	1	2	0	31.9507
0.610071	1	3	0	40.51
0.610071	1	4	0	53.026
0.610071	1	5	0	42.0915
0.610071	1	6	0	48.422
0.610071	1	7	0	46.3408
0.610071	1	8	0	38.9549
0.610071	1	9	0	41.0737
0.610071	1	10	0	35.8178
0.610071	1	11	0	37.0997
0.610071	1	12	0	42.9043
0.610071	1	21	0	44.2138
0.610071	1	22	0	33.05
0.610071	1	23	0	34.6655
0.610071	1	24	0	47.7752
0.610071	1	25	0	41.3417
0.610071	1	26	0	46.5152
0.610071	1	27	0	37.5955
0.610071	1	28	0	52.7537
0.611071	1	1	0	35.7281
0.611071	1	2	0	32.2252
0.611071	1	3	0	40.497
0.611071	1	4	0	53.1338
0.611071	1	5	0	42.0282
0.611071	1	6	0	48.6998
0.611071	1	7	0	47.9943
0.611071	1	8	0	38.8731
0.611071	1	9	0	41.6652
0.611071	1	10	0	35.9567
0.611071	1	11	0	37.1367
0.611071	1	12	0	42.9858
0.611071	1	21	0	44.3402
0.611071	1	22	0	32.9047
0.611071	1	23	0	34.9475
0.611071	1	24	0	47.8969
0.611071	1	25	0	41.2786
0.611071	1	26	0	46.4892
0.611071	1	27	0	37.2019
0.611071	1	28	0	52.6694
0.612071	1	1	0	36.7081
0.612071	1	2	0	31.9296
0.612071	1	3	0	40.4119
0.612071	1	4	0	53.1767
0.612071	1	5	0	42.0441
0.612071	1	6	0	48.7411
0.612071	1	7	0	46.0221
0.612071	1	8	0	38.9454
0.612071	1	9	0	41.0362
0.612071	1	10	0	35.7027
0.612071	1	11	0	37.2509
0.612071	1	12	0	42.9349
0.612071	1	21	0	44.3011
0.612071	1	22	0	32.9315
