Time	CellId	RNTI	BWPId	SINR(dB)
0.335071	3	20	0	8.73698
0.335071	3	21	0	13.4653
0.335071	3	22	0	33.0931
0.335071	3	23	0	-4.50532
0.337071	3	1	0	19.8245
0.337071	3	2	0	42.6678
0.337071	3	3	0	27.6323
0.337071	3	4	0	37.5622
0.337071	3	5	0	34.6713
0.337071	3	6	0	34.1014
0.337071	3	7	0	27.9016
0.337071	3	8	0	33.6023
0.337071	3	9	0	23.831
0.337071	3	10	0	32.7451
0.337071	3	11	0	24.9866
0.337071	3	18	0	38.3693
0.337071	3	19	0	45.8273
0.337071	3	20	0	29.3826
0.337071	3	21	0	41.2573
0.337071	3	22	0	49.4636
0.337071	3	23	0	28.1066
0.340071	1	1	0	14.7886
0.340071	1	2	0	18.8699
0.340071	1	3	0	18.9305
0.340071	1	4	0	37.9681
0.340071	1	5	0	11.3925
0.340071	1	6	0	15.258
0.340071	1	7	0	14.9204
0.340071	3	1	0	-2.53883
0.340071	3	2	0	27.1209
0.340071	3	3	0	2.57137
0.340071	3	4	0	12.5023
0.340071	3	5	0	21.511
0.340071	3	6	0	6.43782
0.340071	3	7	0	23.8032
0.340071	3	8	0	8.12368
0.340071	3	9	0	2.30966
0.340071	3	10	0	7.01828
0.340071	3	11	0	9.92995
0.340071	3	18	0	24.8247
0.340071	3	19	0	30.6125
0.340071	3	20	0	8.77348
0.340071	3	21	0	14.0553
0.340071	3	22	0	32.5005
0.340071	3	23	0	-4.11735
0.343071	1	1	0	15.0966
0.343071	1	2	0	18.7853
0.343071	1	3	0	19.0019
0.343071	1	4	0	38.0303
0.343071	1	5	0	11.6249
0.343071	1	6	0	15.2391
0.343071	1	7	0	14.8441
0.343071	3	1	0	-2.49862
0.343071	3	2	0	26.6665
0.343071	3	3	0	2.39468
0.343071	3	4	0	14.7386
0.343071	3	5	0	21.1151
0.343071	3	6	0	6.64692
0.343071	3	7	0	23.4886
0.343071	3	8	0	7.56106
0.343071	3	9	0	1.73533
0.343071	3	10	0	6.9811
0.343071	3	11	0	10.1834
0.343071	3	18	0	26.0974
0.343071	3	19	0	29.9355
0.343071	3	20	0	8.77055
0.343071	3	21	0	14.1906
0.343071	3	22	0	32.7286
0.343071	3	23	0	-4.0827
0.345071	1	1	0	15.2731
0.345071	1	2	0	18.8528
0.345071	1	3	0	18.6858
0.345071	1	4	0	38.2225
0.345071	1	5	0	11.5869
0.345071	1	6	0	15.3465
0.345071	1	7	0	15.2212
0.345071	3	1	0	-2.64599
0.345071	3	2	0	26.7776
0.345071	3	3	0	2.22212
0.345071	3	4	0	13.657
0.345071	3	5	0	21.1367
0.345071	3	6	0	6.42505
0.345071	3	7	0	23.263
0.345071	3	8	0	8.13919
0.345071	3	9	0	1.54624
0.345071	3	10	0	7.1332
0.345071	3	11	0	10.3619
0.345071	3	18	0	27.4436
0.345071	3	19	0	30.1549
0.345071	3	20	0	8.43629
0.345071	3	21	0	14.1723
0.345071	3	22	0	32.4103
0.345071	3	23	0	-4.06171
0.348071	3	1	0	19.7475
0.348071	3	2	0	42.7917
0.348071	3	3	0	27.7529
0.348071	3	4	0	38.0282
0.348071	3	5	0	34.7668
0.348071	3	6	0	33.7729
0.348071	3	7	0	27.5412
0.348071	3	8	0	33.028
0.348071	3	9	0	23.455
0.348071	3	10	0	33.3003
0.348071	3	11	0	25.2043
0.348071	3	18	0	37.4347
0.348071	3	19	0	45.3184
0.348071	3	20	0	29.3271
0.348071	3	21	0	41.1037
0.348071	3	22	0	48.8035
0.348071	3	23	0	28.0728
0.350071	1	1	0	14.583
0.350071	1	2	0	18.6265
0.350071	1	3	0	18.2858
0.350071	1	4	0	38.3058
0.350071	1	5	0	11.5791
0.350071	1	6	0	14.7976
0.350071	1	7	0	15.287
0.350071	3	1	0	-1.56424
0.350071	3	2	0	27.1685
0.350071	3	3	0	1.82064
0.350071	3	4	0	15.4569
0.350071	3	5	0	21.0222
0.350071	3	6	0	6.46388
0.350071	3	7	0	23.7606
0.350071	3	8	0	8.03956
0.350071	3	9	0	1.10102
0.350071	3	10	0	7.27107
0.350071	3	11	0	10.7305
0.350071	3	18	0	26.3944
0.350071	3	19	0	30.2042
0.350071	3	20	0	8.1973
0.350071	3	21	0	13.7597
0.350071	3	22	0	31.6143
0.350071	3	23	0	-4.08977
0.352071	1	1	0	29.5392
0.352071	1	2	0	34.8489
0.352071	1	3	0	36.4922
0.352071	1	4	0	40.441
0.352071	1	5	0	23.7615
0.352071	1	6	0	29.3817
0.352071	1	7	0	25.6943
0.354071	1	1	0	29.5731
0.354071	1	2	0	34.5958
0.354071	1	3	0	36.7977
0.354071	1	4	0	40.295
0.354071	1	5	0	23.8636
0.354071	1	6	0	29.5055
0.354071	1	7	0	25.7017
0.355071	1	1	0	15.0505
0.355071	1	2	0	17.9975
0.355071	1	3	0	18.8639
0.355071	1	4	0	38.204
0.355071	1	5	0	11.255
0.355071	1	6	0	15.4167
0.355071	1	7	0	14.8676
0.355071	3	1	0	-2.2401
0.355071	3	2	0	27.3309
0.355071	3	3	0	1.91354
0.355071	3	4	0	13.1658
0.355071	3	5	0	21.1732
0.355071	3	6	0	6.94777
0.355071	3	7	0	23.9562
0.355071	3	8	0	8.27243
0.355071	3	9	0	1.6886
0.355071	3	10	0	7.48263
0.355071	3	11	0	10.3886
0.355071	3	18	0	25.8995
0.355071	3	19	0	29.7577
0.355071	3	20	0	8.14105
0.355071	3	21	0	13.8819
0.355071	3	22	0	31.3646
0.355071	3	23	0	-4.35801
0.356071	1	1	0	29.5456
0.356071	1	2	0	34.4274
0.356071	1	3	0	36.8996
0.356071	1	4	0	40.1982
0.356071	1	5	0	23.6832
0.356071	1	6	0	29.6053
0.356071	1	7	0	26.0028
0.359071	3	1	0	19.8872
0.359071	3	2	0	42.5699
0.359071	3	3	0	27.535
0.359071	3	4	0	37.495
0.359071	3	5	0	35.0221
0.359071	3	6	0	33.6792
0.359071	3	7	0	27.5707
0.359071	3	8	0	34.167
0.359071	3	9	0	23.7759
0.359071	3	10	0	33.605
0.359071	3	11	0	25.1449
0.359071	3	18	0	37.7549
0.359071	3	19	0	45.268
0.359071	3	20	0	28.5032
0.359071	3	21	0	41.3003
0.359071	3	22	0	49.4437
0.359071	3	23	0	27.8991
0.360071	1	1	0	15.1071
0.360071	1	2	0	17.7504
0.360071	1	3	0	18.9287
0.360071	1	4	0	37.8579
0.360071	1	5	0	10.0185
0.360071	1	6	0	14.6963
0.360071	1	7	0	15.8553
0.360071	3	1	0	-2.69282
0.360071	3	2	0	26.9105
0.360071	3	3	0	1.82299
0.360071	3	4	0	13.7075
0.360071	3	5	0	21.5391
0.360071	3	6	0	6.48816
0.360071	3	7	0	23.9469
0.360071	3	8	0	7.72582
0.360071	3	9	0	1.95573
0.360071	3	10	0	7.41643
0.360071	3	11	0	9.51871
0.360071	3	18	0	25.9617
0.360071	3	19	0	30.601
0.360071	3	20	0	7.93755
0.360071	3	21	0	14.3741
0.360071	3	22	0	31.9868
0.360071	3	23	0	-3.31
0.361071	3	1	0	19.6608
0.361071	3	2	0	42.2526
0.361071	3	3	0	27.7088
0.361071	3	4	0	37.8124
0.361071	3	5	0	35.1138
0.361071	3	6	0	33.5971
0.361071	3	7	0	27.6966
0.361071	3	8	0	33.4064
0.361071	3	9	0	23.4829
0.361071	3	10	0	33.5208
0.361071	3	11	0	25.0339
0.361071	3	18	0	37.5134
0.361071	3	19	0	45.3963
0.361071	3	20	0	28.0221
0.361071	3	21	0	41.2915
0.361071	3	22	0	49.3914
0.361071	3	23	0	27.8862
0.365071	1	1	0	14.9232
0.365071	1	2	0	17.5206
0.365071	1	3	0	18.7155
0.365071	1	4	0	38.064
0.365071	1	5	0	10.1737
0.365071	1	6	0	13.9727
0.365071	1	7	0	16.4563
0.365071	3	1	0	-2.84611
0.365071	3	2	0	26.8327
0.365071	3	3	0	2.57464
0.365071	3	4	0	12.8554
0.365071	3	5	0	21.1126
0.365071	3	6	0	7.17553
0.365071	3	7	0	23.9894
0.365071	3	8	0	6.3115
0.365071	3	9	0	1.67868
0.365071	3	10	0	7.59632
0.365071	3	11	0	9.55862
0.365071	3	18	0	22.3824
0.365071	3	19	0	30.6156
0.365071	3	20	0	7.71089
0.365071	3	21	0	15.1258
0.365071	3	22	0	31.5318
0.365071	3	23	0	-3.59944
0.370071	1	1	0	14.8055
0.370071	1	2	0	17.3702
0.370071	1	3	0	18.7434
0.370071	1	4	0	37.9942
0.370071	1	5	0	10.8397
0.370071	1	6	0	13.427
0.370071	1	7	0	15.5337
0.370071	3	1	0	-3.41897
0.370071	3	2	0	26.9128
0.370071	3	3	0	2.50629
0.370071	3	4	0	14.9413
0.370071	3	5	0	21.1496
0.370071	3	6	0	6.6598
0.370071	3	7	0	23.7827
0.370071	3	8	0	6.72378
0.370071	3	9	0	2.43827
0.370071	3	10	0	6.90114
0.370071	3	11	0	10.746
0.370071	3	18	0	25.1718
0.370071	3	19	0	31.4715
0.370071	3	20	0	6.79524
0.370071	3	21	0	14.9094
0.370071	3	22	0	31.7443
0.370071	3	23	0	-3.51346
0.375071	1	1	0	14.6626
0.375071	1	2	0	17.1187
0.375071	1	3	0	18.7897
0.375071	1	4	0	37.982
0.375071	1	5	0	10.5591
0.375071	1	6	0	13.0811
0.375071	1	7	0	15.6946
0.375071	3	1	0	-3.88132
0.375071	3	2	0	26.6244
0.375071	3	3	0	2.19342
0.375071	3	4	0	13.7115
0.375071	3	5	0	21.6929
0.375071	3	6	0	6.42862
0.375071	3	7	0	23.9764
0.375071	3	8	0	6.9969
0.375071	3	9	0	2.8843
0.375071	3	10	0	6.68496
0.375071	3	11	0	11.0742
0.375071	3	18	0	26.2701
0.375071	3	19	0	31.2331
0.375071	3	20	0	6.51841
0.375071	3	21	0	15.1508
0.375071	3	22	0	31.4417
0.375071	3	23	0	-3.2706
0.376071	1	1	0	29.9894
0.376071	1	2	0	34.5505
0.376071	1	3	0	36.4775
0.376071	1	4	0	40.2243
0.376071	1	5	0	23.4496
0.376071	1	6	0	28.368
0.376071	1	7	0	26.1155
0.380071	1	1	0	15.4327
0.380071	1	2	0	17.9725
0.380071	1	3	0	18.3207
0.380071	1	4	0	37.8114
0.380071	1	5	0	10.5761
0.380071	1	6	0	12.777
0.380071	1	7	0	16.2963
0.380071	3	1	0	-3.18244
0.380071	3	2	0	26.9314
0.380071	3	3	0	2.02661
0.380071	3	4	0	15.0071
0.380071	3	5	0	21.6982
0.380071	3	6	0	6.83204
0.380071	3	7	0	24.2297
0.380071	3	8	0	6.77685
0.380071	3	9	0	2.60392
0.380071	3	10	0	6.47664
0.380071	3	11	0	8.95316
0.380071	3	18	0	28.2002
0.380071	3	19	0	31.6629
0.380071	3	20	0	6.48688
0.380071	3	21	0	15.5938
0.380071	3	22	0	31.4697
0.380071	3	23	0	-3.59384
0.382071	1	1	0	29.8615
0.382071	1	2	0	34.8714
0.382071	1	3	0	36.3502
0.382071	1	4	0	40.0311
0.382071	1	5	0	23.6604
0.382071	1	6	0	28.4557
0.382071	1	7	0	26.6276
0.385071	1	1	0	15.4256
0.385071	1	2	0	18.2182
0.385071	1	3	0	17.8979
0.385071	1	4	0	37.6086
0.385071	1	5	0	10.4865
0.385071	1	6	0	13.1788
0.385071	1	7	0	15.9263
0.385071	3	1	0	-3.13393
0.385071	3	2	0	26.4935
0.385071	3	3	0	1.6469
0.385071	3	4	0	12.8736
0.385071	3	5	0	21.5051
0.385071	3	6	0	6.36131
0.385071	3	7	0	23.9274
0.385071	3	8	0	6.80986
0.385071	3	9	0	2.63327
0.385071	3	10	0	6.26205
0.385071	3	11	0	8.8018
0.385071	3	18	0	24.9461
0.385071	3	19	0	32.4129
0.385071	3	20	0	6.33859
0.385071	3	21	0	15.1836
0.385071	3	22	0	30.8991
0.385071	3	23	0	-2.35594
0.390071	1	1	0	15.798
0.390071	1	2	0	18.8289
0.390071	1	3	0	18.2297
0.390071	1	4	0	37.5564
0.390071	1	5	0	10.026
0.390071	1	6	0	13.4667
0.390071	1	7	0	16.0494
0.390071	3	1	0	-3.13966
0.390071	3	2	0	26.2886
0.390071	3	3	0	1.56681
0.390071	3	4	0	14.267
0.390071	3	5	0	21.0936
0.390071	3	6	0	6.57507
0.390071	3	7	0	24.6995
0.390071	3	8	0	6.92124
0.390071	3	9	0	2.47902
0.390071	3	10	0	5.55754
0.390071	3	11	0	9.1509
0.390071	3	18	0	22.133
0.390071	3	19	0	32.3893
0.390071	3	20	0	6.47624
0.390071	3	21	0	15.7931
0.390071	3	22	0	30.4196
0.390071	3	23	0	-2.66136
0.393071	3	1	0	18.7261
0.393071	3	2	0	42.4466
0.393071	3	3	0	27.7161
0.393071	3	4	0	38.5049
0.393071	3	5	0	33.8989
0.393071	3	6	0	34.1943
0.393071	3	7	0	28.7256
0.393071	3	8	0	33.4236
0.393071	3	9	0	23.3089
0.393071	3	10	0	32.6537
0.393071	3	11	0	23.9666
0.393071	3	18	0	37.1827
0.393071	3	19	0	46.5083
0.393071	3	20	0	27.8395
0.393071	3	21	0	41.0175
0.393071	3	22	0	48.6918
0.393071	3	23	0	29.9629
0.394071	3	1	0	18.9413
0.394071	3	2	0	42.4658
0.394071	3	3	0	27.9388
0.394071	3	4	0	38.5254
0.394071	3	5	0	33.9825
0.394071	3	6	0	34.0427
0.394071	3	7	0	28.9905
0.394071	3	8	0	33.955
0.394071	3	9	0	23.1761
0.394071	3	10	0	32.4992
0.394071	3	11	0	23.8178
0.394071	3	18	0	37.0126
0.394071	3	19	0	46.4574
0.394071	3	20	0	27.975
0.394071	3	21	0	41.1234
0.394071	3	22	0	48.6184
0.394071	3	23	0	29.6683
0.395071	1	1	0	15.3129
0.395071	1	2	0	18.533
0.395071	1	3	0	17.6526
0.395071	1	4	0	37.776
0.395071	1	5	0	10.2888
0.395071	1	6	0	12.7344
0.395071	1	7	0	16.4112
0.395071	3	1	0	-2.42117
0.395071	3	2	0	25.9759
0.395071	3	3	0	2.01733
0.395071	3	4	0	14.4727
0.395071	3	5	0	20.9413
0.395071	3	6	0	6.67757
0.395071	3	7	0	25.1637
0.395071	3	8	0	6.97745
0.395071	3	9	0	2.07761
0.395071	3	10	0	5.89596
0.395071	3	11	0	9.24982
0.395071	3	18	0	24.9794
0.395071	3	19	0	32.4774
0.395071	3	20	0	6.83058
0.395071	3	21	0	15.6377
0.395071	3	22	0	29.7232
0.395071	3	23	0	-1.49995
0.396071	3	1	0	18.9872
0.396071	3	2	0	42.2773
0.396071	3	3	0	28.0778
0.396071	3	4	0	38.5007
0.396071	3	5	0	33.8792
0.396071	3	6	0	34.0169
0.396071	3	7	0	28.8748
0.396071	3	8	0	33.913
0.396071	3	9	0	23.363
0.396071	3	10	0	32.4207
0.396071	3	11	0	23.6593
0.396071	3	18	0	36.8718
0.396071	3	19	0	46.2558
0.396071	3	20	0	28.0283
0.396071	3	21	0	41.1763
0.396071	3	22	0	48.5833
0.396071	3	23	0	29.7922
0.397071	3	1	0	19.1622
0.397071	3	2	0	42.3808
0.397071	3	3	0	27.9231
0.397071	3	4	0	38.3764
0.397071	3	5	0	33.8636
0.397071	3	6	0	33.9828
0.397071	3	7	0	28.9389
0.397071	3	8	0	33.1306
0.397071	3	9	0	23.5469
0.397071	3	10	0	32.3593
0.397071	3	11	0	23.6104
0.397071	3	18	0	36.8944
0.397071	3	19	0	46.2844
0.397071	3	20	0	27.8373
0.397071	3	21	0	41.3288
0.397071	3	22	0	48.2414
0.397071	3	23	0	29.6479
0.399071	3	1	0	19.2454
0.399071	3	2	0	42.528
0.399071	3	3	0	28.0466
0.399071	3	4	0	38.3539
0.399071	3	5	0	33.8394
0.399071	3	6	0	33.845
0.399071	3	7	0	29.0224
0.399071	3	8	0	33.8428
0.399071	3	9	0	23.4477
0.399071	3	10	0	32.3353
0.399071	3	11	0	23.7334
0.399071	3	18	0	36.4116
0.399071	3	19	0	46.434
0.399071	3	20	0	27.9287
0.399071	3	21	0	41.0977
0.399071	3	22	0	48.4872
0.399071	3	23	0	30.0815
0.400071	1	1	0	15.0976
0.400071	1	2	0	17.6249
0.400071	1	3	0	17.0137
0.400071	1	4	0	39.0001
0.400071	1	5	0	10.5343
0.400071	1	6	0	12.4424
0.400071	1	7	0	17.2436
0.400071	3	1	0	-2.02369
0.400071	3	2	0	26.119
0.400071	3	3	0	2.53598
0.400071	3	4	0	14.7417
0.400071	3	5	0	21.9211
0.400071	3	6	0	6.72641
0.400071	3	7	0	24.8049
0.400071	3	8	0	6.50271
0.400071	3	9	0	2.61143
0.400071	3	10	0	5.65634
0.400071	3	11	0	8.00037
0.400071	3	18	0	23.7804
0.400071	3	19	0	33.511
0.400071	3	20	0	6.86964
0.400071	3	21	0	15.1583
0.400071	3	22	0	29.9844
0.400071	3	23	0	-1.7699
0.402071	3	1	0	19.495
0.402071	3	2	0	42.3127
0.402071	3	3	0	27.9415
0.402071	3	4	0	37.9478
0.402071	3	5	0	34.3376
0.402071	3	6	0	33.7076
0.402071	3	7	0	29.2767
0.402071	3	8	0	32.8659
0.402071	3	9	0	23.7531
0.402071	3	10	0	32.3522
0.402071	3	11	0	23.4422
0.402071	3	18	0	36.5244
0.402071	3	19	0	46.2932
0.402071	3	20	0	27.8372
0.402071	3	21	0	40.6545
0.402071	3	22	0	48.7023
0.402071	3	23	0	29.6462
0.404071	3	1	0	19.7061
0.404071	3	2	0	42.4454
0.404071	3	3	0	28.0505
0.404071	3	4	0	37.9725
0.404071	3	5	0	34.2512
0.404071	3	6	0	33.6168
0.404071	3	7	0	29.3521
0.404071	3	8	0	33.2642
0.404071	3	9	0	24.0266
0.404071	3	10	0	32.1107
0.404071	3	11	0	23.5016
0.404071	3	18	0	36.1325
0.404071	3	19	0	46.4731
0.404071	3	20	0	27.6453
0.404071	3	21	0	40.2959
0.404071	3	22	0	48.4006
0.404071	3	23	0	30.1265
0.405071	1	1	0	15.9309
0.405071	1	2	0	16.9846
0.405071	1	3	0	16.7962
0.405071	1	4	0	38.8788
0.405071	1	5	0	10.9706
0.405071	1	6	0	11.1667
0.405071	1	7	0	16.9605
0.405071	3	1	0	-1.58527
0.405071	3	2	0	25.5254
0.405071	3	3	0	3.10845
0.405071	3	4	0	14.1699
0.405071	3	5	0	22.2033
0.405071	3	6	0	6.44308
0.405071	3	7	0	25.0817
0.405071	3	8	0	5.48765
0.405071	3	9	0	3.49735
0.405071	3	10	0	5.22629
0.405071	3	11	0	7.39259
0.405071	3	18	0	24.0394
0.405071	3	19	0	34.1718
0.405071	3	20	0	7.04367
0.405071	3	21	0	15.2178
0.405071	3	22	0	29.8484
0.405071	3	23	0	-1.2208
0.410071	1	1	0	15.4581
0.410071	1	2	0	16.7217
0.410071	1	3	0	16.076
0.410071	1	4	0	38.9584
0.410071	1	5	0	10.7455
0.410071	1	6	0	11.8352
0.410071	1	7	0	16.0952
0.410071	3	1	0	-1.85374
0.410071	3	2	0	25.8984
0.410071	3	3	0	3.54035
0.410071	3	4	0	12.5331
0.410071	3	5	0	22.2379
0.410071	3	6	0	6.99476
0.410071	3	7	0	24.2881
0.410071	3	8	0	5.16777
0.410071	3	9	0	3.50988
0.410071	3	10	0	6.31143
0.410071	3	11	0	7.81776
0.410071	3	18	0	23.2887
0.410071	3	19	0	33.9276
0.410071	3	20	0	6.44444
0.410071	3	21	0	15.4685
0.410071	3	22	0	30.362
0.410071	3	23	0	-0.526622
0.411071	3	1	0	19.5208
0.411071	3	2	0	42.3666
0.411071	3	3	0	28.2656
0.411071	3	4	0	37.524
0.411071	3	5	0	34.2519
0.411071	3	6	0	33.749
0.411071	3	7	0	28.7458
0.411071	3	8	0	32.7614
0.411071	3	9	0	24.565
0.411071	3	10	0	32.8235
0.411071	3	11	0	23.5454
0.411071	3	18	0	36.0121
0.411071	3	19	0	46.2355
0.411071	3	20	0	27.5028
0.411071	3	21	0	40.5286
0.411071	3	22	0	48.7939
0.411071	3	23	0	29.8731
0.412071	3	1	0	19.5412
0.412071	3	2	0	42.5283
0.412071	3	3	0	28.3087
0.412071	3	4	0	37.6009
0.412071	3	5	0	34.2482
0.412071	3	6	0	33.8365
0.412071	3	7	0	28.7719
0.412071	3	8	0	31.6984
0.412071	3	9	0	24.5768
0.412071	3	10	0	32.7543
0.412071	3	11	0	23.5319
0.412071	3	18	0	35.7833
0.412071	3	19	0	46.3735
0.412071	3	20	0	27.5938
0.412071	3	21	0	40.3971
0.412071	3	22	0	48.4391
0.412071	3	23	0	29.9535
0.413071	1	1	0	15.0866
0.413071	1	2	0	16.3274
0.413071	1	3	0	16.3139
0.413071	1	4	0	38.7665
0.413071	1	5	0	10.6322
0.413071	1	6	0	12.0783
0.413071	1	7	0	16.5011
0.413071	3	1	0	-2.10955
0.413071	3	2	0	25.9367
0.413071	3	3	0	3.89608
0.413071	3	4	0	13.3525
0.413071	3	5	0	21.9014
0.413071	3	6	0	7.0607
0.413071	3	7	0	24.5311
0.413071	3	8	0	6.40831
0.413071	3	9	0	3.14214
0.413071	3	10	0	6.07228
0.413071	3	11	0	7.65114
0.413071	3	18	0	23.7852
0.413071	3	19	0	33.6197
0.413071	3	20	0	6.62566
0.413071	3	21	0	15.2706
0.413071	3	22	0	29.6366
0.413071	3	23	0	-0.626765
0.414071	1	1	0	15.1585
0.414071	1	2	0	16.1228
0.414071	1	3	0	16.4112
0.414071	1	4	0	38.9897
0.414071	1	5	0	10.6553
0.414071	1	6	0	12.0498
0.414071	1	7	0	16.1736
0.414071	3	1	0	-2.21868
0.414071	3	2	0	25.9286
0.414071	3	3	0	4.00516
0.414071	3	4	0	13.3604
0.414071	3	5	0	21.6638
0.414071	3	6	0	7.00699
0.414071	3	7	0	24.7011
0.414071	3	8	0	6.22158
0.414071	3	9	0	3.30819
0.414071	3	10	0	5.96311
0.414071	3	11	0	6.64605
0.414071	3	18	0	25.1653
0.414071	3	19	0	33.7533
0.414071	3	20	0	6.82284
0.414071	3	21	0	15.4498
0.414071	3	22	0	29.7241
0.414071	3	23	0	0.107416
0.415071	1	1	0	15.2553
0.415071	1	2	0	16.1104
0.415071	1	3	0	16.4594
0.415071	1	4	0	38.8611
0.415071	1	5	0	10.5118
0.415071	1	6	0	11.8986
0.415071	1	7	0	16.3169
0.415071	3	1	0	-1.28068
0.415071	3	2	0	25.8319
0.415071	3	3	0	4.00071
0.415071	3	4	0	13.3816
0.415071	3	5	0	21.7099
0.415071	3	6	0	7.13037
0.415071	3	7	0	24.9301
0.415071	3	8	0	5.87226
0.415071	3	9	0	3.29986
0.415071	3	10	0	5.84886
0.415071	3	11	0	7.58954
0.415071	3	18	0	22.07
0.415071	3	19	0	33.5699
0.415071	3	20	0	6.84292
0.415071	3	21	0	15.4511
0.415071	3	22	0	29.992
0.415071	3	23	0	-0.264133
0.416071	1	1	0	15.2946
0.416071	1	2	0	15.727
0.416071	1	3	0	16.3986
0.416071	1	4	0	38.87
0.416071	1	5	0	10.121
0.416071	1	6	0	12.346
0.416071	1	7	0	16.0257
0.416071	3	1	0	-1.3832
0.416071	3	2	0	25.8426
0.416071	3	3	0	4.0059
0.416071	3	4	0	13.0563
0.416071	3	5	0	21.4181
0.416071	3	6	0	6.74902
0.416071	3	7	0	24.795
0.416071	3	8	0	6.91999
0.416071	3	9	0	3.46376
0.416071	3	10	0	5.55202
0.416071	3	11	0	7.27852
0.416071	3	18	0	23.8371
0.416071	3	19	0	33.6156
0.416071	3	20	0	6.53602
0.416071	3	21	0	15.334
0.416071	3	22	0	29.7873
0.416071	3	23	0	-0.568305
0.417071	1	1	0	15.5955
0.417071	1	2	0	15.705
0.417071	1	3	0	16.4769
0.417071	1	4	0	38.6699
0.417071	1	5	0	10.3854
0.417071	1	6	0	12.344
0.417071	1	7	0	16.0264
0.417071	3	1	0	-1.44511
0.417071	3	2	0	26.1318
0.417071	3	3	0	4.1134
0.417071	3	4	0	13.7565
0.417071	3	5	0	21.564
0.417071	3	6	0	7.01695
0.417071	3	7	0	24.7639
0.417071	3	8	0	5.78843
0.417071	3	9	0	3.55654
0.417071	3	10	0	5.64693
0.417071	3	11	0	6.90449
0.417071	3	18	0	21.5679
0.417071	3	19	0	33.4936
0.417071	3	20	0	6.52074
0.417071	3	21	0	15.1049
0.417071	3	22	0	29.4693
0.417071	3	23	0	-0.0641546
0.418071	1	1	0	15.6017
0.418071	1	2	0	15.604
0.418071	1	3	0	16.5063
0.418071	1	4	0	38.7594
0.418071	1	5	0	10.3822
0.418071	1	6	0	12.6547
0.418071	1	7	0	16.2193
0.418071	3	1	0	-1.35487
0.418071	3	2	0	25.8888
0.418071	3	3	0	4.25415
0.418071	3	4	0	13.2729
0.418071	3	5	0	21.32
0.418071	3	6	0	6.82376
0.418071	3	7	0	24.7959
0.418071	3	8	0	7.04331
0.418071	3	9	0	3.82647
0.418071	3	10	0	5.42115
0.418071	3	11	0	7.84161
0.418071	3	18	0	21.2424
0.418071	3	19	0	33.6482
0.418071	3	20	0	6.52351
0.418071	3	21	0	15.1844
0.418071	3	22	0	29.3742
0.418071	3	23	0	-0.315138
0.419071	1	1	0	15.7778
0.419071	1	2	0	15.4694
0.419071	1	3	0	16.5742
0.419071	1	4	0	38.8075
0.419071	1	5	0	10.4416
0.419071	1	6	0	12.3798
0.419071	1	7	0	16.4928
0.419071	3	1	0	-1.32499
0.419071	3	2	0	26.0547
0.419071	3	3	0	4.32661
0.419071	3	4	0	11.6216
0.419071	3	5	0	21.1397
0.419071	3	6	0	7.30817
0.419071	3	7	0	24.9381
0.419071	3	8	0	6.65079
0.419071	3	9	0	3.6337
0.419071	3	10	0	5.55866
0.419071	3	11	0	7.46219
0.419071	3	18	0	22.9774
0.419071	3	19	0	33.5984
0.419071	3	20	0	6.76623
0.419071	3	21	0	15.1922
0.419071	3	22	0	28.9585
0.419071	3	23	0	-0.0493858
0.420071	1	1	0	15.6285
0.420071	1	2	0	15.2422
0.420071	1	3	0	16.6597
0.420071	1	4	0	38.7246
0.420071	1	5	0	10.3332
0.420071	1	6	0	12.5015
0.420071	1	7	0	16.6453
0.420071	3	1	0	-1.22167
0.420071	3	2	0	26.0729
0.420071	3	3	0	4.35497
0.420071	3	4	0	12.8426
0.420071	3	5	0	21.0508
0.420071	3	6	0	6.8817
0.420071	3	7	0	24.8896
0.420071	3	8	0	6.53573
0.420071	3	9	0	3.69895
0.420071	3	10	0	5.66353
0.420071	3	11	0	7.34346
0.420071	3	18	0	21.3161
0.420071	3	19	0	34.0886
0.420071	3	20	0	6.40963
0.420071	3	21	0	15.4137
0.420071	3	22	0	28.9225
0.420071	3	23	0	-0.312742
0.421071	1	1	0	15.4678
0.421071	1	2	0	15.2845
0.421071	1	3	0	16.9365
0.421071	1	4	0	38.7924
0.421071	1	5	0	10.5598
0.421071	1	6	0	12.2124
0.421071	1	7	0	15.9723
0.421071	3	1	0	-1.18951
0.421071	3	2	0	26.3597
0.421071	3	3	0	4.33534
0.421071	3	4	0	14.2002
0.421071	3	5	0	21.351
0.421071	3	6	0	6.59851
0.421071	3	7	0	24.5244
0.421071	3	8	0	7.53744
0.421071	3	9	0	3.46923
0.421071	3	10	0	5.52257
0.421071	3	11	0	8.13685
0.421071	3	18	0	23.0136
0.421071	3	19	0	33.4214
0.421071	3	20	0	6.32997
0.421071	3	21	0	15.7215
0.421071	3	22	0	28.481
0.421071	3	23	0	-0.397752
0.422071	1	1	0	15.3643
0.422071	1	2	0	15.0252
0.422071	1	3	0	16.9308
0.422071	1	4	0	38.9001
0.422071	1	5	0	10.3768
0.422071	1	6	0	12.546
0.422071	1	7	0	16.8841
0.422071	3	1	0	-1.41857
0.422071	3	2	0	26.2542
0.422071	3	3	0	4.183
0.422071	3	4	0	13.3839
0.422071	3	5	0	21.5142
0.422071	3	6	0	6.47815
0.422071	3	7	0	24.7829
