Time	CellId	RNTI	BWPId	SINR(dB)
4.32307	3	8	0	9.5687
4.32307	3	9	0	-6.58639
4.32307	3	10	0	-6.74225
4.32307	3	11	0	1.49144
4.32307	3	12	0	29.2231
4.32307	3	18	0	18.465
4.32307	3	19	0	-5.7869
4.32307	3	20	0	-2.31094
4.32307	3	21	0	1.48181
4.32307	3	22	0	-1.39599
4.32507	1	1	0	-5.29053
4.32507	1	2	0	29.7589
4.32507	1	3	0	14.227
4.32507	1	4	0	6.28133
4.32507	1	5	0	7.32424
4.32507	1	6	0	7.87103
4.32507	1	7	0	10.6996
4.32507	3	1	0	12.2376
4.32507	3	2	0	-0.320043
4.32507	3	3	0	11.1049
4.32507	3	4	0	30.6471
4.32507	3	5	0	-6.47482
4.32507	3	6	0	-22.0116
4.32507	3	7	0	16.1547
4.32507	3	8	0	8.30348
4.32507	3	9	0	-8.0555
4.32507	3	10	0	-7.23739
4.32507	3	11	0	0.788309
4.32507	3	12	0	2.94616
4.32507	3	18	0	18.3132
4.32507	3	19	0	-6.37114
4.32507	3	20	0	-2.44158
4.32507	3	21	0	0.876989
4.32507	3	22	0	-14.7599
4.32807	3	1	0	14.6646
4.32807	3	2	0	1.11882
4.32807	3	3	0	11.3937
4.32807	3	4	0	30.7795
4.32807	3	5	0	-6.02512
4.32807	3	6	0	3.37751
4.32807	3	7	0	17.395
4.32807	3	8	0	9.58497
4.32807	3	9	0	-7.53977
4.32807	3	10	0	-7.55961
4.32807	3	11	0	3.35156
4.32807	3	12	0	29.7984
4.32807	3	18	0	18.157
4.32807	3	19	0	-6.2313
4.32807	3	20	0	-1.88297
4.32807	3	21	0	0.94101
4.32807	3	22	0	-0.954985
4.33007	1	1	0	-5.03263
4.33007	1	2	0	29.5365
4.33007	1	3	0	14.7404
4.33007	1	4	0	5.24192
4.33007	1	5	0	7.37123
4.33007	1	6	0	7.85473
4.33007	1	7	0	10.7135
4.33007	3	1	0	13.1
4.33007	3	2	0	-1.03674
4.33007	3	3	0	11.2044
4.33007	3	4	0	30.3429
4.33007	3	5	0	-6.68247
4.33007	3	6	0	-21.5587
4.33007	3	7	0	16.2594
4.33007	3	8	0	8.3285
4.33007	3	9	0	-7.11563
4.33007	3	10	0	-7.42279
4.33007	3	11	0	1.34405
4.33007	3	12	0	3.46898
4.33007	3	18	0	18.0458
4.33007	3	19	0	-6.48357
4.33007	3	20	0	-1.82428
4.33007	3	21	0	0.69938
4.33007	3	22	0	-15.2108
4.33107	3	1	0	15.5802
4.33107	3	2	0	1.13146
4.33107	3	3	0	11.2244
4.33107	3	4	0	30.5052
4.33107	3	5	0	-6.24265
4.33107	3	6	0	3.3758
4.33107	3	7	0	17.3068
4.33107	3	8	0	9.89156
4.33107	3	9	0	-7.62462
4.33107	3	10	0	-7.17412
4.33107	3	11	0	3.24625
4.33107	3	12	0	30.033
4.33107	3	18	0	18.304
4.33107	3	19	0	-5.97346
4.33107	3	20	0	-1.95614
4.33107	3	21	0	1.39664
4.33107	3	22	0	-0.0364009
4.33207	3	1	0	15.6882
4.33207	3	2	0	0.928202
4.33207	3	3	0	11.3241
4.33207	3	4	0	30.3896
4.33207	3	5	0	-6.3282
4.33207	3	6	0	3.0008
4.33207	3	7	0	17.3812
4.33207	3	8	0	9.68952
4.33207	3	9	0	-6.31131
4.33207	3	10	0	-8.0179
4.33207	3	11	0	3.05198
4.33207	3	12	0	29.8859
4.33207	3	18	0	18.3585
4.33207	3	19	0	-6.27313
4.33207	3	20	0	-2.22029
4.33207	3	21	0	0.959696
4.33207	3	22	0	-0.954494
4.33307	1	1	0	-3.75299
4.33307	1	2	0	35.6221
4.33307	1	3	0	16.7103
4.33307	1	4	0	16.621
4.33307	1	5	0	11.1251
4.33307	1	6	0	8.92133
4.33307	1	7	0	10.6832
4.33507	1	1	0	-4.86268
4.33507	1	2	0	30.4775
4.33507	1	3	0	15.1965
4.33507	1	4	0	6.93021
4.33507	1	5	0	6.34876
4.33507	1	6	0	8.50486
4.33507	1	7	0	10.855
4.33507	3	1	0	14.4823
4.33507	3	2	0	-2.18899
4.33507	3	3	0	11.3123
4.33507	3	4	0	30.0773
4.33507	3	5	0	-5.93815
4.33507	3	6	0	-21.7666
4.33507	3	7	0	16.2013
4.33507	3	8	0	8.2592
4.33507	3	9	0	-6.81232
4.33507	3	10	0	-7.49799
4.33507	3	11	0	2.62586
4.33507	3	12	0	3.62241
4.33507	3	18	0	18.1663
4.33507	3	19	0	-6.14235
4.33507	3	20	0	-1.97754
4.33507	3	21	0	1.13882
4.33507	3	22	0	-15.4876
4.33907	3	1	0	16.211
4.33907	3	2	0	-1.97808
4.33907	3	3	0	11.3621
4.33907	3	4	0	30.9785
4.33907	3	5	0	-5.54161
4.33907	3	6	0	3.09762
4.33907	3	7	0	17.454
4.33907	3	8	0	9.06984
4.33907	3	9	0	-7.18424
4.33907	3	10	0	-7.99579
4.33907	3	11	0	2.84828
4.33907	3	12	0	29.8321
4.33907	3	18	0	18.6756
4.33907	3	19	0	-5.65301
4.33907	3	20	0	-1.42512
4.33907	3	21	0	1.76291
4.33907	3	22	0	-0.685254
4.34007	1	1	0	-4.95692
4.34007	1	2	0	31.1867
4.34007	1	3	0	12.6038
4.34007	1	4	0	6.42996
4.34007	1	5	0	7.036
4.34007	1	6	0	8.08228
4.34007	1	7	0	9.95656
4.34007	3	1	0	14.1843
4.34007	3	2	0	-2.62382
4.34007	3	3	0	11.0909
4.34007	3	4	0	30.5041
4.34007	3	5	0	-5.59997
4.34007	3	6	0	-21.765
4.34007	3	7	0	16.056
4.34007	3	8	0	7.89305
4.34007	3	9	0	-7.77775
4.34007	3	10	0	-8.72666
4.34007	3	11	0	1.04543
4.34007	3	12	0	2.11087
4.34007	3	18	0	18.3945
4.34007	3	19	0	-6.06722
4.34007	3	20	0	-1.7831
4.34007	3	21	0	1.20349
4.34007	3	22	0	-15.4153
4.34307	1	1	0	-3.35822
4.34307	1	2	0	36.845
4.34307	1	3	0	13.4683
4.34307	1	4	0	16.695
4.34307	1	5	0	10.2486
4.34307	1	6	0	9.41602
4.34307	1	7	0	10.0665
4.34407	3	1	0	17.1678
4.34407	3	2	0	-0.733172
4.34407	3	3	0	11.4416
4.34407	3	4	0	30.8696
4.34407	3	5	0	-5.49163
4.34407	3	6	0	2.84896
4.34407	3	7	0	16.725
4.34407	3	8	0	9.30642
4.34407	3	9	0	-6.68399
4.34407	3	10	0	-8.92438
4.34407	3	11	0	2.0803
4.34407	3	12	0	29.8859
4.34407	3	18	0	18.7784
4.34407	3	19	0	-5.53747
4.34407	3	20	0	-1.56169
4.34407	3	21	0	1.85072
4.34407	3	22	0	-0.60417
4.34507	1	1	0	-4.50679
4.34507	1	2	0	31.7767
4.34507	1	3	0	15.0758
4.34507	1	4	0	5.42116
4.34507	1	5	0	8.04151
4.34507	1	6	0	8.31488
4.34507	1	7	0	9.38633
4.34507	3	1	0	15.002
4.34507	3	2	0	-2.53781
4.34507	3	3	0	11.2605
4.34507	3	4	0	30.5861
4.34507	3	5	0	-5.49357
4.34507	3	6	0	-21.908
4.34507	3	7	0	15.3066
4.34507	3	8	0	8.35604
4.34507	3	9	0	-7.24775
4.34507	3	10	0	-9.13201
4.34507	3	11	0	1.08521
4.34507	3	12	0	2.52274
4.34507	3	18	0	18.3934
4.34507	3	19	0	-6.08959
4.34507	3	20	0	-1.64634
4.34507	3	21	0	1.36023
4.34507	3	22	0	-14.4835
4.35007	1	1	0	-3.92562
4.35007	1	2	0	32.1084
4.35007	1	3	0	14.2162
4.35007	1	4	0	4.19927
4.35007	1	5	0	6.45427
4.35007	1	6	0	7.72153
4.35007	1	7	0	9.80252
4.35007	3	1	0	15.2005
4.35007	3	2	0	-1.33458
4.35007	3	3	0	11.726
4.35007	3	4	0	30.4235
4.35007	3	5	0	-6.03467
4.35007	3	6	0	-21.886
4.35007	3	7	0	15.1781
4.35007	3	8	0	7.84661
4.35007	3	9	0	-6.59907
4.35007	3	10	0	-9.80271
4.35007	3	11	0	3.23797
4.35007	3	12	0	2.97563
4.35007	3	18	0	18.1091
4.35007	3	19	0	-7.258
4.35007	3	20	0	-2.02042
4.35007	3	21	0	1.85958
4.35007	3	22	0	-13.6022
4.35207	1	1	0	-3.23773
4.35207	1	2	0	37.2292
4.35207	1	3	0	14.5887
4.35207	1	4	0	16.8979
4.35207	1	5	0	10.1746
4.35207	1	6	0	9.08285
4.35207	1	7	0	10.3143
4.35307	3	1	0	17.1456
4.35307	3	2	0	-1.20996
4.35307	3	3	0	12.1082
4.35307	3	4	0	30.7221
4.35307	3	5	0	-5.78878
4.35307	3	6	0	2.30784
4.35307	3	7	0	16.3711
4.35307	3	8	0	8.9448
4.35307	3	9	0	-6.99221
4.35307	3	10	0	-8.70895
4.35307	3	11	0	3.75994
4.35307	3	12	0	29.711
4.35307	3	18	0	17.9942
4.35307	3	19	0	-5.1361
4.35307	3	20	0	-1.97817
4.35307	3	21	0	1.52187
4.35307	3	22	0	-0.137776
4.35407	1	1	0	-3.12321
4.35407	1	2	0	37.2698
4.35407	1	3	0	17.1155
4.35407	1	4	0	16.9309
4.35407	1	5	0	11.0901
4.35407	1	6	0	8.85128
4.35407	1	7	0	10.4242
4.35507	1	1	0	-3.51793
4.35507	1	2	0	32.2328
4.35507	1	3	0	13.5569
4.35507	1	4	0	5.41583
4.35507	1	5	0	5.95531
4.35507	1	6	0	7.96154
4.35507	1	7	0	10.2688
4.35507	3	1	0	14.8978
4.35507	3	2	0	-3.77345
4.35507	3	3	0	12.368
4.35507	3	4	0	30.6921
4.35507	3	5	0	-5.90399
4.35507	3	6	0	-22.9125
4.35507	3	7	0	15.3075
4.35507	3	8	0	7.72473
4.35507	3	9	0	-8.23757
4.35507	3	10	0	-9.38783
4.35507	3	11	0	3.10082
4.35507	3	12	0	3.24701
4.35507	3	18	0	17.5796
4.35507	3	19	0	-6.71494
4.35507	3	20	0	-2.15427
4.35507	3	21	0	2.1178
4.35507	3	22	0	-13.2164
4.35607	1	1	0	-2.7523
4.35607	1	2	0	37.0175
4.35607	1	3	0	17.3633
4.35607	1	4	0	17.1576
4.35607	1	5	0	11.0208
4.35607	1	6	0	9.20691
4.35607	1	7	0	10.3244
4.36007	1	1	0	-4.12726
4.36007	1	2	0	32.0265
4.36007	1	3	0	16.2021
4.36007	1	4	0	6.15268
4.36007	1	5	0	7.05497
4.36007	1	6	0	8.56162
4.36007	1	7	0	10.2977
4.36007	3	1	0	14.3182
4.36007	3	2	0	-3.7038
4.36007	3	3	0	12.3157
4.36007	3	4	0	30.647
4.36007	3	5	0	-5.06818
4.36007	3	6	0	-23.1156
4.36007	3	7	0	14.8039
4.36007	3	8	0	8.03168
4.36007	3	9	0	-7.80343
4.36007	3	10	0	-9.19977
4.36007	3	11	0	2.76407
4.36007	3	12	0	3.43619
4.36007	3	18	0	18.1259
4.36007	3	19	0	-7.42896
4.36007	3	20	0	-1.91055
4.36007	3	21	0	1.89647
4.36007	3	22	0	-14.2871
4.36107	3	1	0	16.4796
4.36107	3	2	0	-2.00784
4.36107	3	3	0	12.4612
4.36107	3	4	0	31.053
4.36107	3	5	0	-4.79704
4.36107	3	6	0	1.09809
4.36107	3	7	0	16.4034
4.36107	3	8	0	9.10219
4.36107	3	9	0	-8.42036
4.36107	3	10	0	-9.50864
4.36107	3	11	0	4.80003
4.36107	3	12	0	29.8835
4.36107	3	18	0	18.4464
4.36107	3	19	0	-6.63812
4.36107	3	20	0	-1.63028
4.36107	3	21	0	1.92267
4.36107	3	22	0	-2.00109
4.36507	1	1	0	-3.8296
4.36507	1	2	0	31.3903
4.36507	1	3	0	16.3426
4.36507	1	4	0	6.34628
4.36507	1	5	0	7.07145
4.36507	1	6	0	8.45562
4.36507	1	7	0	10.3996
4.36507	3	1	0	14.166
4.36507	3	2	0	-3.12598
4.36507	3	3	0	12.211
4.36507	3	4	0	31.0343
4.36507	3	5	0	-4.61356
4.36507	3	6	0	-22.9056
4.36507	3	7	0	14.5504
4.36507	3	8	0	7.93532
4.36507	3	9	0	-7.59209
4.36507	3	10	0	-10.0515
4.36507	3	11	0	4.09418
4.36507	3	12	0	3.35044
4.36507	3	18	0	17.9814
4.36507	3	19	0	-7.09478
4.36507	3	20	0	-2.14047
4.36507	3	21	0	1.28187
4.36507	3	22	0	-14.9665
4.36707	3	1	0	16.5753
4.36707	3	2	0	-0.523009
4.36707	3	3	0	12.2072
4.36707	3	4	0	31.8787
4.36707	3	5	0	-3.9091
4.36707	3	6	0	1.07357
4.36707	3	7	0	16.0879
4.36707	3	8	0	8.789
4.36707	3	9	0	-8.48839
4.36707	3	10	0	-8.17487
4.36707	3	11	0	2.81779
4.36707	3	12	0	29.847
4.36707	3	18	0	18.2661
4.36707	3	19	0	-6.46085
4.36707	3	20	0	-1.88656
4.36707	3	21	0	2.34642
4.36707	3	22	0	-0.672604
4.37007	1	1	0	-3.97267
4.37007	1	2	0	31.6504
4.37007	1	3	0	14.2286
4.37007	1	4	0	5.94579
4.37007	1	5	0	7.46002
4.37007	1	6	0	8.38944
4.37007	1	7	0	10.2162
4.37007	3	1	0	14.623
4.37007	3	2	0	-2.83575
4.37007	3	3	0	11.9472
4.37007	3	4	0	31.2629
4.37007	3	5	0	-4.25698
4.37007	3	6	0	-22.5309
4.37007	3	7	0	14.5236
4.37007	3	8	0	7.56017
4.37007	3	9	0	-9.06577
4.37007	3	10	0	-8.70039
4.37007	3	11	0	3.88105
4.37007	3	12	0	3.7067
4.37007	3	18	0	18.0917
4.37007	3	19	0	-6.27293
4.37007	3	20	0	-1.513
4.37007	3	21	0	2.00845
4.37007	3	22	0	-15.8545
4.37307	3	1	0	16.9315
4.37307	3	2	0	-1.6852
4.37307	3	3	0	12.5252
4.37307	3	4	0	31.7782
4.37307	3	5	0	-3.91426
4.37307	3	6	0	1.38264
4.37307	3	7	0	15.5145
4.37307	3	8	0	8.49081
4.37307	3	9	0	-8.84283
4.37307	3	10	0	-8.15426
4.37307	3	11	0	4.98625
4.37307	3	12	0	29.9698
4.37307	3	18	0	18.3653
4.37307	3	19	0	-5.94005
4.37307	3	20	0	-1.46826
4.37307	3	21	0	1.96499
4.37307	3	22	0	-2.7476
4.37507	1	1	0	-3.54809
4.37507	1	2	0	32.0262
4.37507	1	3	0	14.2511
4.37507	1	4	0	3.81022
4.37507	1	5	0	7.73143
4.37507	1	6	0	8.0772
4.37507	1	7	0	10.6045
4.37507	3	1	0	14.4485
4.37507	3	2	0	-2.99667
4.37507	3	3	0	12.3294
4.37507	3	4	0	31.2607
4.37507	3	5	0	-3.95752
4.37507	3	6	0	-22.6506
4.37507	3	7	0	14.067
4.37507	3	8	0	7.35781
4.37507	3	9	0	-8.01784
4.37507	3	10	0	-9.05881
4.37507	3	11	0	3.12694
4.37507	3	12	0	3.17763
4.37507	3	18	0	18.1414
4.37507	3	19	0	-6.40872
4.37507	3	20	0	-1.39229
4.37507	3	21	0	2.05462
4.37507	3	22	0	-15.2106
4.37607	1	1	0	-2.44998
4.37607	1	2	0	37.2761
4.37607	1	3	0	14.5464
4.37607	1	4	0	18.1518
4.37607	1	5	0	11.7462
4.37607	1	6	0	9.77899
4.37607	1	7	0	10.6652
4.37707	3	1	0	16.5318
4.37707	3	2	0	-1.69904
4.37707	3	3	0	12.7078
4.37707	3	4	0	31.6253
4.37707	3	5	0	-3.68575
4.37707	3	6	0	1.14555
4.37707	3	7	0	15.3615
4.37707	3	8	0	8.54134
4.37707	3	9	0	-7.30653
4.37707	3	10	0	-7.60914
4.37707	3	11	0	4.41392
4.37707	3	12	0	29.8186
4.37707	3	18	0	18.3012
4.37707	3	19	0	-7.00705
4.37707	3	20	0	-1.21887
4.37707	3	21	0	1.89892
4.37707	3	22	0	-1.54858
4.37907	3	1	0	16.365
4.37907	3	2	0	-2.88717
4.37907	3	3	0	12.5597
4.37907	3	4	0	31.7748
4.37907	3	5	0	-3.28915
4.37907	3	6	0	1.17064
4.37907	3	7	0	15.4523
4.37907	3	8	0	8.35432
4.37907	3	9	0	-8.24669
4.37907	3	10	0	-8.94454
4.37907	3	11	0	4.38831
4.37907	3	12	0	30.0468
4.37907	3	18	0	18.0982
4.37907	3	19	0	-6.34903
4.37907	3	20	0	-1.1423
4.37907	3	21	0	1.92126
4.37907	3	22	0	-1.44258
4.38007	1	1	0	-3.90958
4.38007	1	2	0	31.9524
4.38007	1	3	0	15.2403
4.38007	1	4	0	5.29547
4.38007	1	5	0	8.80304
4.38007	1	6	0	8.51814
4.38007	1	7	0	10.4536
4.38007	3	1	0	14.6766
4.38007	3	2	0	-4.72235
4.38007	3	3	0	12.5942
4.38007	3	4	0	31.2223
4.38007	3	5	0	-3.58541
4.38007	3	6	0	-23.3989
4.38007	3	7	0	14.1066
4.38007	3	8	0	6.9798
4.38007	3	9	0	-7.22678
4.38007	3	10	0	-9.17326
4.38007	3	11	0	4.14662
4.38007	3	12	0	2.69871
4.38007	3	18	0	17.9939
4.38007	3	19	0	-6.9826
4.38007	3	20	0	-1.26685
4.38007	3	21	0	1.37457
4.38007	3	22	0	-15.3341
4.38207	1	1	0	-2.83538
4.38207	1	2	0	37.528
4.38207	1	3	0	15.3097
4.38207	1	4	0	17.6873
4.38207	1	5	0	11.984
4.38207	1	6	0	10.1639
4.38207	1	7	0	10.8082
4.38307	3	1	0	16.2985
4.38307	3	2	0	-1.67735
4.38307	3	3	0	12.9945
4.38307	3	4	0	31.5685
4.38307	3	5	0	-3.63724
4.38307	3	6	0	1.06338
4.38307	3	7	0	15.4148
4.38307	3	8	0	7.75506
4.38307	3	9	0	-6.54571
4.38307	3	10	0	-8.48434
4.38307	3	11	0	5.0993
4.38307	3	12	0	29.7537
4.38307	3	18	0	18.0498
4.38307	3	19	0	-6.66758
4.38307	3	20	0	-1.22601
4.38307	3	21	0	1.48899
4.38307	3	22	0	-2.04782
4.38507	1	1	0	-3.86321
4.38507	1	2	0	32.0404
4.38507	1	3	0	13.585
4.38507	1	4	0	5.72287
4.38507	1	5	0	8.32004
4.38507	1	6	0	8.66858
4.38507	1	7	0	10.5573
4.38507	3	1	0	14.5679
4.38507	3	2	0	-2.61359
4.38507	3	3	0	13.0089
4.38507	3	4	0	30.935
4.38507	3	5	0	-3.65729
4.38507	3	6	0	-23.3
4.38507	3	7	0	14.0658
4.38507	3	8	0	6.64027
4.38507	3	9	0	-7.49877
4.38507	3	10	0	-8.17566
4.38507	3	11	0	3.98524
4.38507	3	12	0	2.49646
4.38507	3	18	0	17.48
4.38507	3	19	0	-7.78673
4.38507	3	20	0	-1.36759
4.38507	3	21	0	0.95499
4.38507	3	22	0	-15.594
4.39007	1	1	0	-3.81389
4.39007	1	2	0	31.4338
4.39007	1	3	0	14.491
4.39007	1	4	0	5.41326
4.39007	1	5	0	8.19116
4.39007	1	6	0	9.27683
4.39007	1	7	0	10.0146
4.39007	3	1	0	14.784
4.39007	3	2	0	-2.4938
4.39007	3	3	0	12.6864
4.39007	3	4	0	30.7612
4.39007	3	5	0	-3.64956
4.39007	3	6	0	-23.4092
4.39007	3	7	0	13.9913
4.39007	3	8	0	6.70077
4.39007	3	9	0	-6.96832
4.39007	3	10	0	-8.65509
4.39007	3	11	0	3.9828
4.39007	3	12	0	2.54142
4.39007	3	18	0	17.8077
4.39007	3	19	0	-7.80298
4.39007	3	20	0	-1.1205
4.39007	3	21	0	1.40404
4.39007	3	22	0	-15.4542
4.39107	3	1	0	16.3482
4.39107	3	2	0	0.166858
4.39107	3	3	0	12.6555
4.39107	3	4	0	31.4289
4.39107	3	5	0	-3.16662
4.39107	3	6	0	0.928283
4.39107	3	7	0	15.2408
4.39107	3	8	0	7.82797
4.39107	3	9	0	-7.53651
4.39107	3	10	0	-7.2597
4.39107	3	11	0	6.22368
4.39107	3	12	0	30.0179
4.39107	3	18	0	17.9929
4.39107	3	19	0	-6.8461
4.39107	3	20	0	-1.0993
4.39107	3	21	0	1.5777
4.39107	3	22	0	-0.986137
4.39307	3	1	0	15.7489
4.39307	3	2	0	0.183064
4.39307	3	3	0	12.5826
4.39307	3	4	0	31.152
4.39307	3	5	0	-2.97569
4.39307	3	6	0	0.659974
4.39307	3	7	0	15.5335
4.39307	3	8	0	8.11518
4.39307	3	9	0	-7.49134
4.39307	3	10	0	-8.28729
4.39307	3	11	0	4.20637
4.39307	3	12	0	30.3064
4.39307	3	18	0	17.6725
4.39307	3	19	0	-6.55617
4.39307	3	20	0	-0.992213
4.39307	3	21	0	1.00784
4.39307	3	22	0	-0.600487
4.39507	1	1	0	-3.24592
4.39507	1	2	0	31.7476
4.39507	1	3	0	14.8721
4.39507	1	4	0	6.39763
4.39507	1	5	0	6.58168
4.39507	1	6	0	9.07387
4.39507	1	7	0	9.34482
4.39507	3	1	0	14.0221
4.39507	3	2	0	-2.572
4.39507	3	3	0	12.3991
4.39507	3	4	0	30.5552
4.39507	3	5	0	-3.12995
4.39507	3	6	0	-22.986
4.39507	3	7	0	14.2555
4.39507	3	8	0	6.65221
4.39507	3	9	0	-6.87865
4.39507	3	10	0	-7.99939
4.39507	3	11	0	5.29479
4.39507	3	12	0	2.31552
4.39507	3	18	0	17.6494
4.39507	3	19	0	-7.21416
4.39507	3	20	0	-1.13085
4.39507	3	21	0	1.47633
4.39507	3	22	0	-14.0009
4.39907	3	1	0	15.2857
4.39907	3	2	0	-1.95631
4.39907	3	3	0	12.4017
4.39907	3	4	0	30.7413
4.39907	3	5	0	-3.417
4.39907	3	6	0	1.29853
4.39907	3	7	0	15.829
4.39907	3	8	0	7.50407
4.39907	3	9	0	-6.96255
4.39907	3	10	0	-8.4856
4.39907	3	11	0	6.97265
4.39907	3	12	0	30.2874
4.39907	3	18	0	17.355
4.39907	3	19	0	-6.58501
4.39907	3	20	0	-1.38855
4.39907	3	21	0	1.25868
4.39907	3	22	0	-1.52479
4.40007	1	1	0	-3.15399
4.40007	1	2	0	30.5834
4.40007	1	3	0	14.5852
4.40007	1	4	0	4.20725
4.40007	1	5	0	7.92312
4.40007	1	6	0	8.65651
4.40007	1	7	0	9.79889
4.40007	3	1	0	13.2957
4.40007	3	2	0	-4.23772
4.40007	3	3	0	12.1926
4.40007	3	4	0	30.3646
4.40007	3	5	0	-3.35922
4.40007	3	6	0	-22.7719
4.40007	3	7	0	14.1646
4.40007	3	8	0	6.34564
4.40007	3	9	0	-8.17809
4.40007	3	10	0	-9.60476
4.40007	3	11	0	5.55444
4.40007	3	12	0	2.31563
4.40007	3	18	0	14.7565
4.40007	3	19	0	-6.90529
4.40007	3	20	0	-1.41251
4.40007	3	21	0	0.522311
4.40007	3	22	0	-12.7405
4.40207	3	1	0	15.3935
4.40207	3	2	0	-1.98206
4.40207	3	3	0	12.594
4.40207	3	4	0	30.8311
4.40207	3	5	0	-3.21993
4.40207	3	6	0	1.58112
4.40207	3	7	0	15.5374
4.40207	3	8	0	7.84638
4.40207	3	9	0	-6.48794
4.40207	3	10	0	-8.80901
4.40207	3	11	0	6.90352
4.40207	3	12	0	29.9135
4.40207	3	18	0	14.9734
4.40207	3	19	0	-6.0924
4.40207	3	20	0	-1.27704
4.40207	3	21	0	1.26441
4.40207	3	22	0	-0.743455
4.40307	3	1	0	15.2624
4.40307	3	2	0	-1.8389
4.40307	3	3	0	12.6435
4.40307	3	4	0	30.7025
4.40307	3	5	0	-2.93002
4.40307	3	6	0	1.49509
4.40307	3	7	0	15.5895
4.40307	3	8	0	7.55378
4.40307	3	9	0	-7.54636
4.40307	3	10	0	-8.81754
4.40307	3	11	0	6.387
4.40307	3	12	0	29.7001
4.40307	3	18	0	15.2967
4.40307	3	19	0	-5.93443
4.40307	3	20	0	-1.3693
4.40307	3	21	0	1.32676
4.40307	3	22	0	-0.252207
4.40507	1	1	0	-2.32366
4.40507	1	2	0	31.2747
4.40507	1	3	0	11.6856
4.40507	1	4	0	4.14844
4.40507	1	5	0	8.17735
4.40507	1	6	0	8.80373
4.40507	1	7	0	9.68375
4.40507	3	1	0	13.2757
4.40507	3	2	0	-3.48566
4.40507	3	3	0	12.6765
4.40507	3	4	0	30.2341
4.40507	3	5	0	-3.19151
4.40507	3	6	0	-22.4369
4.40507	3	7	0	14.2138
4.40507	3	8	0	6.28786
4.40507	3	9	0	-6.67419
4.40507	3	10	0	-8.79502
4.40507	3	11	0	5.76684
4.40507	3	12	0	1.36919
4.40507	3	18	0	15.3737
4.40507	3	19	0	-6.76265
4.40507	3	20	0	-1.56571
4.40507	3	21	0	1.17197
4.40507	3	22	0	-13.2561
4.40807	3	1	0	15.3226
4.40807	3	2	0	-0.249124
4.40807	3	3	0	12.5672
4.40807	3	4	0	30.4132
4.40807	3	5	0	-2.65163
4.40807	3	6	0	1.77357
4.40807	3	7	0	15.4109
4.40807	3	8	0	7.18151
4.40807	3	9	0	-6.79581
4.40807	3	10	0	-9.01444
4.40807	3	11	0	5.31997
4.40807	3	12	0	29.6729
4.40807	3	18	0	15.5318
4.40807	3	19	0	-5.52218
4.40807	3	20	0	-1.35339
4.40807	3	21	0	1.52852
4.40807	3	22	0	-0.744637
4.41007	1	1	0	-2.80347
4.41007	1	2	0	30.6826
4.41007	1	3	0	13.7131
4.41007	1	4	0	4.48912
4.41007	1	5	0	8.03432
4.41007	1	6	0	9.0712
4.41007	1	7	0	9.75108
4.41007	3	1	0	13.1861
4.41007	3	2	0	-2.37658
4.41007	3	3	0	12.3473
4.41007	3	4	0	30.1132
4.41007	3	5	0	-2.79264
4.41007	3	6	0	-22.5283
4.41007	3	7	0	13.5621
4.41007	3	8	0	6.15599
4.41007	3	9	0	-6.22888
4.41007	3	10	0	-9.11712
4.41007	3	11	0	6.79012
4.41007	3	12	0	1.61652
4.41007	3	18	0	15.572
4.41007	3	19	0	-6.43893
4.41007	3	20	0	-1.41553
4.41007	3	21	0	1.71916
4.41007	3	22	0	-13.5994
4.41107	3	1	0	14.6142
4.41107	3	2	0	-0.403822
4.41107	3	3	0	12.3756
4.41107	3	4	0	30.5544
4.41107	3	5	0	-1.97484
4.41107	3	6	0	2.21879
4.41107	3	7	0	14.8903
4.41107	3	8	0	7.52192
4.41107	3	9	0	-6.12768
4.41107	3	10	0	-9.73641
4.41107	3	11	0	6.12956
4.41107	3	12	0	29.6303
4.41107	3	18	0	15.802
4.41107	3	19	0	-6.61375
4.41107	3	20	0	-1.54813
4.41107	3	21	0	2.08279
4.41107	3	22	0	-1.49006
4.41207	3	1	0	14.8549
4.41207	3	2	0	-0.516602
4.41207	3	3	0	12.4681
4.41207	3	4	0	30.4765
4.41207	3	5	0	-2.3522
4.41207	3	6	0	2.36932
4.41207	3	7	0	14.9627
4.41207	3	8	0	7.59532
4.41207	3	9	0	-6.93789
4.41207	3	10	0	-9.73037
4.41207	3	11	0	6.44289
4.41207	3	12	0	29.5526
4.41207	3	18	0	15.846
4.41207	3	19	0	-6.02783
4.41207	3	20	0	-1.54601
4.41207	3	21	0	1.81634
4.41207	3	22	0	-0.147108
4.41307	1	1	0	-1.98877
4.41307	1	2	0	37.5147
4.41307	1	3	0	14.2598
4.41307	1	4	0	17.1573
4.41307	1	5	0	10.6065
4.41307	1	6	0	9.96732
4.41307	1	7	0	9.96098
4.41507	1	1	0	-2.8421
4.41507	1	2	0	30.9656
4.41507	1	3	0	14.254
4.41507	1	4	0	6.09328
4.41507	1	5	0	7.00763
4.41507	1	6	0	8.74903
4.41507	1	7	0	9.96283
4.41507	3	1	0	12.5839
4.41507	3	2	0	-2.90775
4.41507	3	3	0	11.8186
4.41507	3	4	0	29.9758
4.41507	3	5	0	-2.58761
4.41507	3	6	0	-22.1882
4.41507	3	7	0	13.8109
4.41507	3	8	0	6.6556
4.41507	3	9	0	-6.24471
4.41507	3	10	0	-10.3547
4.41507	3	11	0	6.02944
4.41507	3	12	0	1.41078
